date,open,close,high,low,volume,code,market,name
2020-01-02,0.66,0.673,0.675,0.657,5173.0,159907,sz,2000ETF
2020-01-03,0.672,0.677,0.68,0.672,7932.0,159907,sz,2000ETF
2020-01-06,0.672,0.682,0.691,0.672,4566.0,159907,sz,2000ETF
2020-01-07,0.682,0.695,0.695,0.681,1672.0,159907,sz,2000ETF
2020-01-08,0.694,0.691,0.694,0.686,1859.0,159907,sz,2000ETF
2020-01-09,0.684,0.694,0.7,0.684,4159.0,159907,sz,2000ETF
2020-01-10,0.692,0.69,0.695,0.69,1012.0,159907,sz,2000ETF
2020-01-13,0.69,0.705,0.705,0.69,5917.0,159907,sz,2000ETF
2020-01-14,0.705,0.703,0.711,0.703,4564.0,159907,sz,2000ETF
2020-01-15,0.699,0.706,0.706,0.696,4521.0,159907,sz,2000ETF
2020-01-16,0.705,0.702,0.709,0.701,2029.0,159907,sz,2000ETF
2020-01-17,0.708,0.704,0.71,0.702,1475.0,159907,sz,2000ETF
2020-01-20,0.704,0.714,0.714,0.699,2341.0,159907,sz,2000ETF
2020-01-21,0.709,0.716,0.716,0.708,4304.0,159907,sz,2000ETF
2020-01-22,0.706,0.733,0.734,0.694,2555.0,159907,sz,2000ETF
2020-01-23,0.723,0.7,0.749,0.688,6437.0,159907,sz,2000ETF
2020-02-03,0.65,0.63,0.65,0.63,5696.0,159907,sz,2000ETF
2020-02-04,0.627,0.655,0.659,0.627,4697.0,159907,sz,2000ETF
2020-02-05,0.655,0.665,0.682,0.646,5486.0,159907,sz,2000ETF
2020-02-06,0.667,0.687,0.689,0.666,4202.0,159907,sz,2000ETF
2020-02-07,0.684,0.686,0.687,0.673,4679.0,159907,sz,2000ETF
2020-02-10,0.678,0.689,0.694,0.678,1704.0,159907,sz,2000ETF
2020-02-11,0.695,0.695,0.698,0.685,1531.0,159907,sz,2000ETF
2020-02-12,0.695,0.707,0.71,0.69,2738.0,159907,sz,2000ETF
2020-02-13,0.707,0.703,0.71,0.698,1122.0,159907,sz,2000ETF
2020-02-14,0.692,0.705,0.71,0.692,2483.0,159907,sz,2000ETF
2020-02-17,0.708,0.728,0.728,0.705,3902.0,159907,sz,2000ETF
2020-02-18,0.73,0.734,0.739,0.72,2323.0,159907,sz,2000ETF
2020-02-19,0.738,0.731,0.74,0.726,1644.0,159907,sz,2000ETF
2020-02-20,0.735,0.741,0.744,0.73,2184.0,159907,sz,2000ETF
2020-02-21,0.74,0.762,0.764,0.74,9885.0,159907,sz,2000ETF
2020-02-24,0.76,0.777,0.783,0.757,5454.0,159907,sz,2000ETF
2020-02-25,0.761,0.782,0.782,0.745,6120.0,159907,sz,2000ETF
2020-02-26,0.763,0.755,0.773,0.75,2668.0,159907,sz,2000ETF
2020-02-27,0.755,0.753,0.763,0.75,1058.0,159907,sz,2000ETF
2020-02-28,0.749,0.716,0.749,0.716,2438.0,159907,sz,2000ETF
2020-03-02,0.72,0.743,0.747,0.718,5645.0,159907,sz,2000ETF
2020-03-03,0.75,0.745,0.779,0.74,2843.0,159907,sz,2000ETF
2020-03-04,0.76,0.733,0.76,0.733,481.0,159907,sz,2000ETF
2020-03-05,0.759,0.757,0.76,0.746,4795.0,159907,sz,2000ETF
2020-03-06,0.757,0.748,0.757,0.745,2661.0,159907,sz,2000ETF
2020-03-09,0.739,0.73,0.739,0.718,2749.0,159907,sz,2000ETF
