date,open,close,high,low,volume,code,market,name
2024-06-14,0.977,0.984,0.99,0.973,939226.0,159315,sz,黄金股票
2024-06-17,0.984,0.975,0.992,0.975,194113.0,159315,sz,黄金股票
2024-06-18,0.974,0.982,0.99,0.968,191860.0,159315,sz,黄金股票
2024-06-19,0.981,0.997,1.005,0.981,903067.0,159315,sz,黄金股票
2024-06-20,1.003,0.997,1.011,0.99,464367.0,159315,sz,黄金股票
2024-06-21,1.0,1.0,1.014,0.993,259917.0,159315,sz,黄金股票
2024-06-24,0.987,0.979,0.987,0.976,67457.0,159315,sz,黄金股票
2024-06-25,0.975,0.978,0.989,0.974,31697.0,159315,sz,黄金股票
2024-06-26,0.978,0.974,0.978,0.96,88239.0,159315,sz,黄金股票
2024-06-27,0.972,0.953,0.972,0.951,36259.0,159315,sz,黄金股票
2024-06-28,0.955,0.979,0.983,0.955,64385.0,159315,sz,黄金股票
2024-07-01,0.983,0.994,0.996,0.98,37938.0,159315,sz,黄金股票
2024-07-02,0.993,0.994,1.003,0.987,35199.0,159315,sz,黄金股票
2024-07-03,0.993,0.993,0.996,0.988,19653.0,159315,sz,黄金股票
2024-07-04,0.993,0.998,1.019,0.993,246724.0,159315,sz,黄金股票
2024-07-05,0.993,1.035,1.035,0.993,543368.0,159315,sz,黄金股票
2024-07-08,1.04,1.032,1.05,1.03,128378.0,159315,sz,黄金股票
2024-07-09,1.028,1.046,1.05,1.027,127290.0,159315,sz,黄金股票
2024-07-10,1.045,1.031,1.055,1.027,125344.0,159315,sz,黄金股票
2024-07-11,1.035,1.061,1.061,1.035,126923.0,159315,sz,黄金股票
2024-07-12,1.073,1.043,1.079,1.033,59452.0,159315,sz,黄金股票
2024-07-15,1.043,1.059,1.065,1.036,102317.0,159315,sz,黄金股票
2024-07-16,1.06,1.087,1.09,1.06,162616.0,159315,sz,黄金股票
2024-07-17,1.102,1.073,1.196,1.066,179992.0,159315,sz,黄金股票
2024-07-18,1.058,1.078,1.078,1.049,189479.0,159315,sz,黄金股票
2024-07-19,1.051,1.039,1.051,1.028,70463.0,159315,sz,黄金股票
2024-07-22,1.028,1.027,1.048,1.014,25962.0,159315,sz,黄金股票
2024-07-23,1.027,0.985,1.097,0.983,118225.0,159315,sz,黄金股票
2024-07-24,0.993,0.988,0.993,0.981,19446.0,159315,sz,黄金股票
2024-07-25,0.985,0.941,0.985,0.936,159101.0,159315,sz,黄金股票
2024-07-26,0.931,0.954,0.958,0.931,45905.0,159315,sz,黄金股票
2024-07-29,0.964,0.964,0.976,0.956,19850.0,159315,sz,黄金股票
2024-07-30,0.959,0.959,0.959,0.947,51082.0,159315,sz,黄金股票
2024-07-31,0.964,0.992,0.993,0.964,69016.0,159315,sz,黄金股票
2024-08-01,1.004,0.996,1.015,0.989,33667.0,159315,sz,黄金股票
2024-08-02,0.998,0.99,0.998,0.973,74146.0,159315,sz,黄金股票
2024-08-05,0.982,0.97,0.982,0.957,66396.0,159315,sz,黄金股票
2024-08-06,0.968,0.948,0.968,0.938,71562.0,159315,sz,黄金股票
2024-08-07,0.943,0.95,0.957,0.931,53406.0,159315,sz,黄金股票
2024-08-08,0.945,0.938,0.95,0.928,80050.0,159315,sz,黄金股票
2024-08-09,0.938,0.945,0.959,0.938,85029.0,159315,sz,黄金股票
2024-08-12,0.944,0.947,0.965,0.937,47774.0,159315,sz,黄金股票
2024-08-13,0.958,0.953,0.988,0.943,66097.0,159315,sz,黄金股票
2024-08-14,0.951,0.943,0.954,0.941,32188.0,159315,sz,黄金股票
2024-08-15,0.943,0.946,0.949,0.93,50146.0,159315,sz,黄金股票
2024-08-16,0.947,0.938,0.958,0.934,52602.0,159315,sz,黄金股票
2024-08-19,0.946,0.968,0.979,0.946,102570.0,159315,sz,黄金股票
2024-08-20,0.977,0.957,0.977,0.951,38865.0,159315,sz,黄金股票
2024-08-21,0.95,0.974,0.98,0.95,73140.0,159315,sz,黄金股票
2024-08-22,0.972,0.962,0.974,0.961,41150.0,159315,sz,黄金股票
2024-08-23,0.951,0.961,0.962,0.944,28219.0,159315,sz,黄金股票
2024-08-26,0.965,0.956,0.968,0.948,34121.0,159315,sz,黄金股票
2024-08-27,0.958,0.939,0.958,0.932,40010.0,159315,sz,黄金股票
2024-08-28,0.939,0.926,0.948,0.924,43267.0,159315,sz,黄金股票
2024-08-29,0.926,0.929,0.931,0.913,25263.0,159315,sz,黄金股票
2024-08-30,0.94,0.916,0.94,0.909,47156.0,159315,sz,黄金股票
2024-09-02,0.913,0.888,0.913,0.88,43256.0,159315,sz,黄金股票
2024-09-03,0.887,0.88,0.888,0.878,61480.0,159315,sz,黄金股票
2024-09-04,0.879,0.859,0.879,0.857,25268.0,159315,sz,黄金股票
2024-09-05,0.86,0.861,0.866,0.855,42925.0,159315,sz,黄金股票
2024-09-06,0.862,0.863,0.872,0.859,14917.0,159315,sz,黄金股票
2024-09-09,0.858,0.841,0.858,0.837,29588.0,159315,sz,黄金股票
2024-09-10,0.839,0.845,0.845,0.836,13482.0,159315,sz,黄金股票
2024-09-11,0.841,0.85,0.85,0.84,29278.0,159315,sz,黄金股票
2024-09-12,0.848,0.846,0.851,0.843,7253.0,159315,sz,黄金股票
2024-09-13,0.855,0.873,0.878,0.855,71452.0,159315,sz,黄金股票
2024-09-18,0.875,0.875,0.886,0.861,42668.0,159315,sz,黄金股票
2024-09-19,0.87,0.882,0.885,0.852,67182.0,159315,sz,黄金股票
2024-09-20,0.886,0.908,0.908,0.848,59744.0,159315,sz,黄金股票
2024-09-23,0.909,0.92,0.927,0.909,46117.0,159315,sz,黄金股票
2024-09-24,0.927,0.937,0.941,0.919,95825.0,159315,sz,黄金股票
2024-09-25,0.95,0.953,0.977,0.95,80332.0,159315,sz,黄金股票
2024-09-26,0.975,0.972,0.975,0.951,31872.0,159315,sz,黄金股票
2024-09-27,0.972,0.985,0.992,0.966,69339.0,159315,sz,黄金股票
2024-09-30,0.985,1.05,1.075,0.98,168805.0,159315,sz,黄金股票
2024-10-08,1.12,1.032,1.155,1.0,143007.0,159315,sz,黄金股票
2024-10-09,1.009,0.958,1.01,0.955,85686.0,159315,sz,黄金股票
2024-10-10,0.958,0.977,0.995,0.953,36517.0,159315,sz,黄金股票
2024-10-11,1.01,0.976,1.011,0.968,59260.0,159315,sz,黄金股票
2024-10-14,0.977,0.999,1.005,0.97,65204.0,159315,sz,黄金股票
2024-10-15,0.999,0.968,1.0,0.967,55893.0,159315,sz,黄金股票
2024-10-16,0.97,0.999,1.0,0.97,67136.0,159315,sz,黄金股票
2024-10-17,1.0,0.986,1.007,0.981,50781.0,159315,sz,黄金股票
2024-10-18,0.99,1.007,1.02,0.99,80092.0,159315,sz,黄金股票
2024-10-21,1.025,1.037,1.044,1.009,78867.0,159315,sz,黄金股票
2024-10-22,1.038,1.033,1.04,1.018,71685.0,159315,sz,黄金股票
2024-10-23,1.039,1.036,1.046,1.029,47375.0,159315,sz,黄金股票
2024-10-24,1.02,1.01,1.02,1.001,41986.0,159315,sz,黄金股票
2024-10-25,1.005,1.003,1.012,1.0,35322.0,159315,sz,黄金股票
2024-10-28,1.004,1.004,1.005,0.996,23692.0,159315,sz,黄金股票
2024-10-29,1.004,1.006,1.018,1.001,31224.0,159315,sz,黄金股票
2024-10-30,1.013,1.005,1.021,0.996,52308.0,159315,sz,黄金股票
2024-10-31,1.005,0.986,1.01,0.982,45903.0,159315,sz,黄金股票
2024-11-01,0.98,0.99,1.003,0.966,26333.0,159315,sz,黄金股票
2024-11-04,0.988,0.993,0.993,0.978,47755.0,159315,sz,黄金股票
2024-11-05,0.99,1.005,1.006,0.988,59055.0,159315,sz,黄金股票
2024-11-06,1.005,0.997,1.013,0.991,43834.0,159315,sz,黄金股票
2024-11-07,0.967,0.981,0.981,0.949,56482.0,159315,sz,黄金股票
2024-11-08,0.988,0.969,1.001,0.968,49948.0,159315,sz,黄金股票
2024-11-11,0.963,0.953,0.964,0.944,64733.0,159315,sz,黄金股票
2024-11-12,0.95,0.933,0.957,0.928,57620.0,159315,sz,黄金股票
2024-11-13,0.933,0.94,0.943,0.932,24092.0,159315,sz,黄金股票
