date,open,close,high,low,volume,code,market,name
2023-03-10,0.965,0.95,0.966,0.95,2041626.0,159671,sz,稀金属
2023-03-13,0.946,0.947,0.956,0.936,1038851.0,159671,sz,稀金属
2023-03-14,0.941,0.941,0.949,0.923,832663.0,159671,sz,稀金属
2023-03-15,0.943,0.941,0.953,0.94,810498.0,159671,sz,稀金属
2023-03-16,0.937,0.913,0.937,0.912,969564.0,159671,sz,稀金属
2023-03-17,0.915,0.919,0.929,0.915,852168.0,159671,sz,稀金属
2023-03-20,0.917,0.919,0.927,0.909,706558.0,159671,sz,稀金属
2023-03-21,0.919,0.939,0.94,0.919,659298.0,159671,sz,稀金属
2023-03-22,0.939,0.939,0.95,0.934,580552.0,159671,sz,稀金属
2023-03-23,0.934,0.936,0.939,0.932,424414.0,159671,sz,稀金属
2023-03-24,0.936,0.933,0.939,0.931,538361.0,159671,sz,稀金属
2023-03-27,0.93,0.931,0.934,0.924,635647.0,159671,sz,稀金属
2023-03-28,0.93,0.916,0.935,0.914,516065.0,159671,sz,稀金属
2023-03-29,0.912,0.912,0.925,0.91,487445.0,159671,sz,稀金属
2023-03-30,0.912,0.916,0.918,0.901,657726.0,159671,sz,稀金属
2023-03-31,0.916,0.918,0.929,0.916,556773.0,159671,sz,稀金属
2023-04-03,0.918,0.934,0.939,0.912,653776.0,159671,sz,稀金属
2023-04-04,0.928,0.916,0.93,0.914,440485.0,159671,sz,稀金属
2023-04-06,0.913,0.917,0.917,0.906,390305.0,159671,sz,稀金属
2023-04-07,0.916,0.915,0.921,0.914,355385.0,159671,sz,稀金属
2023-04-10,0.915,0.92,0.922,0.911,414354.0,159671,sz,稀金属
2023-04-11,0.921,0.934,0.935,0.913,645479.0,159671,sz,稀金属
2023-04-12,0.934,0.929,0.937,0.924,497144.0,159671,sz,稀金属
2023-04-13,0.929,0.918,0.931,0.917,509178.0,159671,sz,稀金属
2023-04-14,0.918,0.946,0.953,0.918,1136265.0,159671,sz,稀金属
2023-04-17,0.945,0.954,0.955,0.945,694498.0,159671,sz,稀金属
2023-04-18,0.955,0.953,0.971,0.951,654791.0,159671,sz,稀金属
2023-04-19,0.954,0.95,0.959,0.95,486390.0,159671,sz,稀金属
2023-04-20,0.951,0.931,0.954,0.926,584867.0,159671,sz,稀金属
2023-04-21,0.929,0.91,0.934,0.908,606142.0,159671,sz,稀金属
2023-04-24,0.915,0.897,0.915,0.89,633132.0,159671,sz,稀金属
2023-04-25,0.9,0.852,0.9,0.845,785494.0,159671,sz,稀金属
2023-04-26,0.853,0.871,0.886,0.838,620305.0,159671,sz,稀金属
2023-04-27,0.874,0.868,0.876,0.863,412892.0,159671,sz,稀金属
2023-04-28,0.868,0.872,0.883,0.867,369278.0,159671,sz,稀金属
2023-05-04,0.871,0.87,0.883,0.866,370988.0,159671,sz,稀金属
2023-05-05,0.87,0.855,0.87,0.849,455759.0,159671,sz,稀金属
2023-05-08,0.855,0.864,0.866,0.855,371057.0,159671,sz,稀金属
2023-05-09,0.864,0.856,0.873,0.854,463932.0,159671,sz,稀金属
2023-05-10,0.86,0.868,0.876,0.852,440041.0,159671,sz,稀金属
2023-05-11,0.868,0.87,0.877,0.864,331916.0,159671,sz,稀金属
2023-05-12,0.873,0.853,0.879,0.852,409183.0,159671,sz,稀金属
2023-05-15,0.851,0.899,0.899,0.85,861446.0,159671,sz,稀金属
2023-05-16,0.904,0.892,0.905,0.888,488673.0,159671,sz,稀金属
2023-05-17,0.886,0.887,0.892,0.882,389923.0,159671,sz,稀金属
2023-05-18,0.884,0.885,0.892,0.874,580547.0,159671,sz,稀金属
2023-05-19,0.88,0.879,0.881,0.872,369622.0,159671,sz,稀金属
2023-05-22,0.88,0.879,0.883,0.875,358989.0,159671,sz,稀金属
2023-05-23,0.88,0.869,0.884,0.869,424685.0,159671,sz,稀金属
2023-05-24,0.863,0.864,0.873,0.863,324179.0,159671,sz,稀金属
2023-05-25,0.862,0.855,0.863,0.847,514513.0,159671,sz,稀金属
2023-05-26,0.854,0.839,0.854,0.831,527163.0,159671,sz,稀金属
2023-05-29,0.84,0.833,0.844,0.83,456285.0,159671,sz,稀金属
2023-05-30,0.833,0.833,0.837,0.819,550014.0,159671,sz,稀金属
2023-05-31,0.83,0.825,0.831,0.821,420979.0,159671,sz,稀金属
2023-06-01,0.824,0.832,0.842,0.822,428794.0,159671,sz,稀金属
2023-06-02,0.836,0.862,0.864,0.836,549311.0,159671,sz,稀金属
2023-06-05,0.864,0.86,0.865,0.854,263961.0,159671,sz,稀金属
2023-06-06,0.861,0.844,0.861,0.842,454806.0,159671,sz,稀金属
2023-06-07,0.847,0.838,0.85,0.834,331599.0,159671,sz,稀金属
2023-06-08,0.838,0.843,0.853,0.838,310356.0,159671,sz,稀金属
2023-06-09,0.843,0.849,0.855,0.841,387121.0,159671,sz,稀金属
2023-06-12,0.849,0.844,0.85,0.839,397542.0,159671,sz,稀金属
2023-06-13,0.845,0.845,0.849,0.842,371786.0,159671,sz,稀金属
2023-06-14,0.847,0.843,0.852,0.841,470463.0,159671,sz,稀金属
2023-06-15,0.843,0.862,0.863,0.834,640478.0,159671,sz,稀金属
2023-06-16,0.86,0.863,0.864,0.856,384725.0,159671,sz,稀金属
2023-06-19,0.864,0.85,0.864,0.848,335734.0,159671,sz,稀金属
2023-06-20,0.853,0.845,0.853,0.844,409796.0,159671,sz,稀金属
2023-06-21,0.844,0.831,0.852,0.831,359374.0,159671,sz,稀金属
2023-06-26,0.831,0.823,0.835,0.821,463661.0,159671,sz,稀金属
2023-06-27,0.828,0.832,0.832,0.819,475961.0,159671,sz,稀金属
2023-06-28,0.832,0.827,0.832,0.818,482914.0,159671,sz,稀金属
2023-06-29,0.826,0.827,0.832,0.822,474747.0,159671,sz,稀金属
2023-06-30,0.825,0.844,0.848,0.825,766767.0,159671,sz,稀金属
2023-07-03,0.843,0.85,0.857,0.843,509410.0,159671,sz,稀金属
2023-07-04,0.857,0.853,0.86,0.85,462825.0,159671,sz,稀金属
2023-07-05,0.853,0.875,0.876,0.849,829474.0,159671,sz,稀金属
2023-07-06,0.874,0.858,0.874,0.855,404285.0,159671,sz,稀金属
2023-07-07,0.855,0.85,0.856,0.844,400115.0,159671,sz,稀金属
2023-07-10,0.853,0.859,0.87,0.853,522814.0,159671,sz,稀金属
2023-07-11,0.859,0.86,0.861,0.849,410749.0,159671,sz,稀金属
2023-07-12,0.862,0.858,0.866,0.855,371103.0,159671,sz,稀金属
2023-07-13,0.861,0.865,0.869,0.861,305034.0,159671,sz,稀金属
2023-07-14,0.865,0.858,0.866,0.855,275975.0,159671,sz,稀金属
2023-07-17,0.858,0.843,0.858,0.841,224333.0,159671,sz,稀金属
2023-07-18,0.844,0.842,0.845,0.836,351143.0,159671,sz,稀金属
2023-07-19,0.842,0.84,0.845,0.836,384905.0,159671,sz,稀金属
2023-07-20,0.84,0.848,0.859,0.84,507006.0,159671,sz,稀金属
2023-07-21,0.846,0.835,0.846,0.832,478602.0,159671,sz,稀金属
2023-07-24,0.834,0.818,0.834,0.817,564768.0,159671,sz,稀金属
2023-07-25,0.823,0.839,0.84,0.823,565370.0,159671,sz,稀金属
2023-07-26,0.839,0.837,0.843,0.833,404242.0,159671,sz,稀金属
2023-07-27,0.841,0.829,0.841,0.828,432824.0,159671,sz,稀金属
2023-07-28,0.829,0.841,0.843,0.822,590939.0,159671,sz,稀金属
2023-07-31,0.843,0.85,0.858,0.842,526708.0,159671,sz,稀金属
2023-08-01,0.849,0.851,0.852,0.842,380907.0,159671,sz,稀金属
2023-08-02,0.855,0.845,0.856,0.844,461645.0,159671,sz,稀金属
2023-08-03,0.842,0.843,0.845,0.839,400402.0,159671,sz,稀金属
2023-08-04,0.844,0.848,0.853,0.843,504798.0,159671,sz,稀金属
2023-08-07,0.848,0.846,0.848,0.841,357750.0,159671,sz,稀金属
2023-08-08,0.844,0.842,0.847,0.835,411660.0,159671,sz,稀金属
2023-08-09,0.842,0.836,0.842,0.836,420018.0,159671,sz,稀金属
2023-08-10,0.841,0.837,0.844,0.833,513506.0,159671,sz,稀金属
2023-08-11,0.836,0.82,0.837,0.819,507000.0,159671,sz,稀金属
2023-08-14,0.819,0.809,0.819,0.8,630635.0,159671,sz,稀金属
2023-08-15,0.812,0.8,0.812,0.795,526955.0,159671,sz,稀金属
2023-08-16,0.796,0.792,0.804,0.791,496102.0,159671,sz,稀金属
2023-08-17,0.792,0.793,0.794,0.781,385577.0,159671,sz,稀金属
2023-08-18,0.795,0.776,0.795,0.776,520873.0,159671,sz,稀金属
2023-08-21,0.779,0.767,0.78,0.766,481996.0,159671,sz,稀金属
2023-08-22,0.767,0.766,0.774,0.75,654447.0,159671,sz,稀金属
2023-08-23,0.766,0.744,0.766,0.743,635815.0,159671,sz,稀金属
2023-08-24,0.745,0.748,0.756,0.741,487857.0,159671,sz,稀金属
2023-08-25,0.746,0.74,0.752,0.737,560419.0,159671,sz,稀金属
2023-08-28,0.765,0.739,0.778,0.735,355898.0,159671,sz,稀金属
2023-08-29,0.739,0.753,0.755,0.735,522729.0,159671,sz,稀金属
2023-08-30,0.753,0.754,0.762,0.75,441944.0,159671,sz,稀金属
2023-08-31,0.754,0.741,0.754,0.739,498264.0,159671,sz,稀金属
2023-09-01,0.742,0.749,0.754,0.742,486929.0,159671,sz,稀金属
2023-09-04,0.753,0.772,0.774,0.752,592128.0,159671,sz,稀金属
2023-09-05,0.768,0.772,0.774,0.766,517278.0,159671,sz,稀金属
2023-09-06,0.772,0.772,0.772,0.765,519010.0,159671,sz,稀金属
