date,open,close,high,low,volume,code,market,name
2021-06-03,1.002,1.004,1.016,1.002,926279.0,517350,sh,沪港深科技ETF广发
2021-06-04,0.999,1.006,1.011,0.996,119245.0,517350,sh,沪港深科技ETF广发
2021-06-07,1.007,1.004,1.007,0.997,47980.0,517350,sh,沪港深科技ETF广发
2021-06-08,1.001,0.997,1.009,0.993,177791.0,517350,sh,沪港深科技ETF广发
2021-06-09,0.997,0.996,1.002,0.993,76409.0,517350,sh,沪港深科技ETF广发
2021-06-10,0.996,1.005,1.008,0.996,133538.0,517350,sh,沪港深科技ETF广发
2021-06-11,1.006,0.999,1.009,0.997,44592.0,517350,sh,沪港深科技ETF广发
2021-06-15,0.999,1.0,1.006,0.993,59070.0,517350,sh,沪港深科技ETF广发
2021-06-16,0.997,0.976,0.997,0.974,52808.0,517350,sh,沪港深科技ETF广发
2021-06-17,0.981,0.987,0.987,0.972,36934.0,517350,sh,沪港深科技ETF广发
2021-06-18,0.987,1.001,1.006,0.987,51484.0,517350,sh,沪港深科技ETF广发
2021-06-21,1.0,0.995,1.001,0.988,61807.0,517350,sh,沪港深科技ETF广发
2021-06-22,0.995,0.999,1.0,0.987,63694.0,517350,sh,沪港深科技ETF广发
2021-06-23,0.999,1.015,1.017,0.996,320816.0,517350,sh,沪港深科技ETF广发
2021-06-24,1.015,1.015,1.019,1.008,126324.0,517350,sh,沪港深科技ETF广发
2021-06-25,1.015,1.029,1.03,1.012,182652.0,517350,sh,沪港深科技ETF广发
2021-06-28,1.028,1.029,1.032,1.025,67977.0,517350,sh,沪港深科技ETF广发
2021-06-29,1.029,1.022,1.032,1.021,83754.0,517350,sh,沪港深科技ETF广发
2021-06-30,1.022,1.025,1.027,1.02,54594.0,517350,sh,沪港深科技ETF广发
2021-07-01,1.025,1.024,1.027,1.017,59753.0,517350,sh,沪港深科技ETF广发
2021-07-02,1.025,0.999,1.025,0.997,37371.0,517350,sh,沪港深科技ETF广发
2021-07-05,0.999,0.984,0.999,0.978,36887.0,517350,sh,沪港深科技ETF广发
2021-07-06,0.985,0.98,0.986,0.969,30614.0,517350,sh,沪港深科技ETF广发
2021-07-07,0.975,0.982,0.988,0.97,23931.0,517350,sh,沪港深科技ETF广发
2021-07-08,0.982,0.98,0.985,0.973,30015.0,517350,sh,沪港深科技ETF广发
