date,open,close,high,low,volume,code,market,name
2020-01-02,100.005,100.005,100.05,99.997,660.0,511700,sh,货币ETF平安
2020-01-03,100.005,100.016,100.021,100.005,776.0,511700,sh,货币ETF平安
2020-01-06,100.0,100.001,100.002,99.997,951.0,511700,sh,货币ETF平安
2020-01-07,99.992,100.001,100.001,99.992,485.0,511700,sh,货币ETF平安
2020-01-08,100.001,100.002,100.002,99.995,536.0,511700,sh,货币ETF平安
2020-01-09,99.998,100.004,100.007,99.996,650.0,511700,sh,货币ETF平安
2020-01-10,100.004,100.019,100.028,100.003,543.0,511700,sh,货币ETF平安
2020-01-13,99.998,100.007,100.01,99.997,528.0,511700,sh,货币ETF平安
2020-01-14,100.001,100.005,100.005,100.0,568.0,511700,sh,货币ETF平安
2020-01-15,100.0,100.002,100.008,100.0,486.0,511700,sh,货币ETF平安
2020-01-16,100.0,100.002,100.007,100.0,699.0,511700,sh,货币ETF平安
2020-01-17,100.004,100.017,100.017,100.003,1289.0,511700,sh,货币ETF平安
2020-01-20,100.002,100.0,100.005,99.999,1328.0,511700,sh,货币ETF平安
2020-01-21,100.06,100.003,100.06,100.0,1021.0,511700,sh,货币ETF平安
2020-01-22,99.997,100.006,100.008,99.997,885.0,511700,sh,货币ETF平安
2020-01-23,100.05,100.081,100.082,100.036,2439.0,511700,sh,货币ETF平安
2020-02-03,100.0,99.996,100.02,99.505,2387.0,511700,sh,货币ETF平安
2020-02-04,99.988,100.003,100.008,99.911,1445.0,511700,sh,货币ETF平安
2020-02-05,100.0,100.012,100.014,100.0,1750.0,511700,sh,货币ETF平安
2020-02-06,100.005,100.01,100.018,100.005,782.0,511700,sh,货币ETF平安
2020-02-07,100.003,100.03,100.033,100.003,1272.0,511700,sh,货币ETF平安
2020-02-10,100.007,100.012,100.018,100.007,948.0,511700,sh,货币ETF平安
2020-02-11,100.008,100.015,100.017,100.008,455.0,511700,sh,货币ETF平安
2020-02-12,100.008,100.02,100.021,100.008,588.0,511700,sh,货币ETF平安
2020-02-13,100.017,100.022,100.023,100.012,544.0,511700,sh,货币ETF平安
2020-02-14,100.005,100.025,100.1,100.005,843.0,511700,sh,货币ETF平安
2020-02-17,100.006,100.019,100.019,100.001,627.0,511700,sh,货币ETF平安
2020-02-18,100.006,100.014,100.017,100.004,569.0,511700,sh,货币ETF平安
2020-02-19,100.01,100.018,100.019,100.009,426.0,511700,sh,货币ETF平安
2020-02-20,100.012,100.016,100.018,100.009,565.0,511700,sh,货币ETF平安
2020-02-21,100.016,100.023,100.024,100.015,800.0,511700,sh,货币ETF平安
2020-02-24,100.009,100.015,100.015,100.006,636.0,511700,sh,货币ETF平安
2020-02-25,100.01,100.01,100.011,100.008,720.0,511700,sh,货币ETF平安
2020-02-26,100.008,100.016,100.017,100.007,555.0,511700,sh,货币ETF平安
2020-02-27,100.011,100.016,100.019,100.008,642.0,511700,sh,货币ETF平安
2020-02-28,100.017,100.016,100.019,100.008,4435.0,511700,sh,货币ETF平安
2020-03-02,100.006,100.005,100.007,99.998,6048.0,511700,sh,货币ETF平安
2020-03-03,100.0,100.01,100.015,100.0,2104.0,511700,sh,货币ETF平安
2020-03-04,100.003,100.013,100.014,100.002,1659.0,511700,sh,货币ETF平安
2020-03-05,100.004,100.012,100.02,100.004,1901.0,511700,sh,货币ETF平安
2020-03-06,100.012,100.024,100.025,100.012,2004.0,511700,sh,货币ETF平安
2020-03-09,100.007,100.012,100.018,100.006,2288.0,511700,sh,货币ETF平安
2020-03-10,100.0,100.007,100.01,99.998,1390.0,511700,sh,货币ETF平安
2020-03-11,100.0,100.009,100.012,99.999,1805.0,511700,sh,货币ETF平安
2020-03-12,100.003,100.01,100.018,100.003,1018.0,511700,sh,货币ETF平安
2020-03-13,100.002,100.009,100.01,99.995,1851.0,511700,sh,货币ETF平安
2020-03-16,99.997,100.009,100.013,99.997,1304.0,511700,sh,货币ETF平安
2020-03-17,100.0,100.008,100.009,99.998,1555.0,511700,sh,货币ETF平安
2020-03-18,99.999,100.012,100.012,99.999,1451.0,511700,sh,货币ETF平安
2020-03-19,100.004,100.014,100.014,100.004,1010.0,511700,sh,货币ETF平安
2020-03-20,100.008,100.019,100.02,100.006,1274.0,511700,sh,货币ETF平安
2020-03-23,100.01,100.015,100.019,100.003,1972.0,511700,sh,货币ETF平安
2020-03-24,100.007,100.005,100.015,100.002,1034.0,511700,sh,货币ETF平安
2020-03-25,100.0,100.003,100.005,99.996,1692.0,511700,sh,货币ETF平安
2020-03-26,100.0,100.002,100.003,99.995,1996.0,511700,sh,货币ETF平安
2020-03-27,100.003,100.01,100.01,100.0,2411.0,511700,sh,货币ETF平安
2020-03-30,99.998,99.995,100.002,99.992,1766.0,511700,sh,货币ETF平安
2020-03-31,99.997,99.998,99.999,99.99,1236.0,511700,sh,货币ETF平安
2020-04-01,99.999,100.006,100.007,99.999,1236.0,511700,sh,货币ETF平安
2020-04-02,100.002,100.001,100.009,100.001,1145.0,511700,sh,货币ETF平安
2020-04-03,100.013,100.021,100.021,100.008,1216.0,511700,sh,货币ETF平安
2020-04-07,100.009,100.002,100.009,99.997,1046.0,511700,sh,货币ETF平安
2020-04-08,100.002,100.007,100.008,100.001,994.0,511700,sh,货币ETF平安
2020-04-09,100.003,100.009,100.01,100.003,915.0,511700,sh,货币ETF平安
2020-04-10,100.009,100.017,100.018,100.009,715.0,511700,sh,货币ETF平安
2020-04-13,100.006,100.014,100.016,100.004,1289.0,511700,sh,货币ETF平安
2020-04-14,100.014,100.017,100.017,100.009,1001.0,511700,sh,货币ETF平安
2020-04-15,100.015,100.014,100.015,100.009,549.0,511700,sh,货币ETF平安
2020-04-16,100.006,100.004,100.01,99.99,1604.0,511700,sh,货币ETF平安
2020-04-17,100.009,100.004,100.009,99.996,1433.0,511700,sh,货币ETF平安
2020-04-20,100.0,99.994,100.003,99.993,855.0,511700,sh,货币ETF平安
2020-04-21,100.0,100.0,100.0,99.993,1896.0,511700,sh,货币ETF平安
2020-04-22,99.997,100.01,100.01,99.997,1735.0,511700,sh,货币ETF平安
2020-04-23,100.005,100.003,100.007,100.002,793.0,511700,sh,货币ETF平安
2020-04-24,100.003,100.009,100.011,100.003,1364.0,511700,sh,货币ETF平安
2020-04-27,100.002,100.002,100.003,99.997,857.0,511700,sh,货币ETF平安
2020-04-28,100.0,100.0,100.0,99.993,1168.0,511700,sh,货币ETF平安
2020-04-29,99.998,99.992,99.998,99.983,1132.0,511700,sh,货币ETF平安
2020-04-30,100.0,100.015,100.019,99.992,1185.0,511700,sh,货币ETF平安
2020-05-06,99.996,99.99,99.996,99.9,751.0,511700,sh,货币ETF平安
2020-05-07,99.988,99.994,99.994,99.91,994.0,511700,sh,货币ETF平安
2020-05-08,99.996,100.003,100.004,99.996,1063.0,511700,sh,货币ETF平安
2020-05-11,99.989,100.0,100.0,99.989,778.0,511700,sh,货币ETF平安
2020-05-12,99.993,100.001,100.004,99.991,983.0,511700,sh,货币ETF平安
2020-05-13,100.001,100.003,100.004,99.998,1264.0,511700,sh,货币ETF平安
2020-05-14,99.999,100.003,100.005,99.998,1520.0,511700,sh,货币ETF平安
2020-05-15,100.003,100.008,100.008,100.003,946.0,511700,sh,货币ETF平安
2020-05-18,100.0,100.001,100.002,99.998,704.0,511700,sh,货币ETF平安
