date,open,close,high,low,volume,code,market,name
2021-12-28,0.984,0.964,0.984,0.952,416679.0,159751,sz,港科技
2021-12-29,0.967,0.949,0.967,0.946,487015.0,159751,sz,港科技
2021-12-30,0.948,0.955,0.959,0.944,117443.0,159751,sz,港科技
2021-12-31,0.979,0.984,0.985,0.976,151593.0,159751,sz,港科技
2022-01-04,0.979,0.965,0.988,0.958,182951.0,159751,sz,港科技
2022-01-05,0.956,0.912,0.956,0.908,229610.0,159751,sz,港科技
2022-01-06,0.905,0.894,0.906,0.883,128718.0,159751,sz,港科技
2022-01-07,0.915,0.916,0.924,0.906,102236.0,159751,sz,港科技
2022-01-10,0.911,0.941,0.943,0.905,89552.0,159751,sz,港科技
2022-01-11,0.938,0.936,0.95,0.936,53412.0,159751,sz,港科技
2022-01-12,0.95,0.982,0.982,0.95,172581.0,159751,sz,港科技
2022-01-13,0.982,0.967,0.983,0.964,168693.0,159751,sz,港科技
2022-01-14,0.96,0.969,0.969,0.954,51619.0,159751,sz,港科技
2022-01-17,0.969,0.964,0.972,0.958,68950.0,159751,sz,港科技
2022-01-18,0.969,0.963,0.98,0.96,32393.0,159751,sz,港科技
2022-01-19,0.959,0.944,0.961,0.941,54397.0,159751,sz,港科技
2022-01-20,0.95,0.976,0.978,0.95,61181.0,159751,sz,港科技
2022-01-21,0.976,0.969,0.984,0.966,38631.0,159751,sz,港科技
2022-01-24,0.973,0.958,0.973,0.956,23829.0,159751,sz,港科技
2022-01-25,0.953,0.935,0.953,0.932,92382.0,159751,sz,港科技
2022-01-26,0.939,0.924,0.941,0.914,41620.0,159751,sz,港科技
2022-01-27,0.924,0.881,0.931,0.88,46597.0,159751,sz,港科技
2022-01-28,0.886,0.878,0.897,0.864,50995.0,159751,sz,港科技
2022-02-07,0.878,0.903,0.948,0.878,188685.0,159751,sz,港科技
2022-02-08,0.9,0.886,0.9,0.876,30117.0,159751,sz,港科技
2022-02-09,0.891,0.901,0.906,0.886,27964.0,159751,sz,港科技
2022-02-10,0.91,0.898,0.91,0.889,28781.0,159751,sz,港科技
2022-02-11,0.896,0.878,0.899,0.876,22505.0,159751,sz,港科技
2022-02-14,0.876,0.871,0.88,0.87,17392.0,159751,sz,港科技
2022-02-15,0.882,0.882,0.891,0.876,29285.0,159751,sz,港科技
2022-02-16,0.887,0.896,0.901,0.887,22868.0,159751,sz,港科技
2022-02-17,0.898,0.902,0.909,0.894,33487.0,159751,sz,港科技
2022-02-18,0.898,0.891,0.902,0.891,36615.0,159751,sz,港科技
2022-02-21,0.885,0.863,0.885,0.858,51866.0,159751,sz,港科技
2022-02-22,0.858,0.836,0.858,0.828,133007.0,159751,sz,港科技
2022-02-23,0.836,0.86,0.862,0.836,96450.0,159751,sz,港科技
2022-02-24,0.858,0.831,0.858,0.815,55589.0,159751,sz,港科技
2022-02-25,0.839,0.841,0.853,0.839,21341.0,159751,sz,港科技
2022-02-28,0.833,0.824,0.833,0.817,103363.0,159751,sz,港科技
2022-03-01,0.823,0.843,0.843,0.823,53637.0,159751,sz,港科技
2022-03-02,0.835,0.824,0.842,0.824,33352.0,159751,sz,港科技
2022-03-03,0.823,0.801,0.824,0.799,115729.0,159751,sz,港科技
2022-03-04,0.802,0.774,0.802,0.77,105065.0,159751,sz,港科技
2022-03-07,0.779,0.742,0.779,0.723,77239.0,159751,sz,港科技
2022-03-08,0.742,0.714,0.749,0.712,72886.0,159751,sz,港科技
2022-03-09,0.715,0.708,0.73,0.686,120343.0,159751,sz,港科技
2022-03-10,0.733,0.719,0.742,0.719,67292.0,159751,sz,港科技
2022-03-11,0.689,0.705,0.706,0.674,145663.0,159751,sz,港科技
2022-03-14,0.7,0.657,0.7,0.655,148118.0,159751,sz,港科技
2022-03-15,0.642,0.613,0.668,0.604,245659.0,159751,sz,港科技
2022-03-16,0.628,0.674,0.674,0.617,276781.0,159751,sz,港科技
2022-03-17,0.741,0.732,0.741,0.706,348904.0,159751,sz,港科技
2022-03-18,0.717,0.732,0.74,0.706,140787.0,159751,sz,港科技
2022-03-21,0.748,0.725,0.759,0.718,85014.0,159751,sz,港科技
2022-03-22,0.721,0.736,0.741,0.712,148702.0,159751,sz,港科技
2022-03-23,0.753,0.771,0.782,0.75,129432.0,159751,sz,港科技
2022-03-24,0.77,0.764,0.777,0.76,63381.0,159751,sz,港科技
2022-03-25,0.764,0.719,0.767,0.718,176110.0,159751,sz,港科技
2022-03-28,0.728,0.73,0.747,0.709,207548.0,159751,sz,港科技
2022-03-29,0.734,0.751,0.757,0.734,215270.0,159751,sz,港科技
2022-03-30,0.762,0.766,0.77,0.754,234808.0,159751,sz,港科技
2022-03-31,0.759,0.743,0.759,0.741,68188.0,159751,sz,港科技
2022-04-01,0.721,0.743,0.743,0.721,91990.0,159751,sz,港科技
2022-04-06,0.759,0.767,0.771,0.752,81782.0,159751,sz,港科技
2022-04-07,0.763,0.742,0.77,0.742,59162.0,159751,sz,港科技
2022-04-08,0.734,0.738,0.747,0.726,115833.0,159751,sz,港科技
2022-04-11,0.738,0.7,0.738,0.699,102394.0,159751,sz,港科技
2022-04-12,0.7,0.722,0.726,0.694,103097.0,159751,sz,港科技
2022-04-13,0.723,0.715,0.725,0.704,54823.0,159751,sz,港科技
2022-04-14,0.72,0.725,0.731,0.72,52928.0,159751,sz,港科技
2022-04-15,0.723,0.719,0.723,0.714,44631.0,159751,sz,港科技
2022-04-18,0.714,0.722,0.725,0.714,34236.0,159751,sz,港科技
2022-04-19,0.716,0.701,0.718,0.698,76275.0,159751,sz,港科技
2022-04-20,0.705,0.704,0.718,0.7,52245.0,159751,sz,港科技
2022-04-21,0.703,0.674,0.703,0.667,148164.0,159751,sz,港科技
2022-04-22,0.668,0.684,0.691,0.662,108952.0,159751,sz,港科技
2022-04-25,0.689,0.65,0.689,0.65,242833.0,159751,sz,港科技
2022-04-26,0.667,0.677,0.693,0.653,124248.0,159751,sz,港科技
2022-04-27,0.677,0.684,0.688,0.662,126017.0,159751,sz,港科技
2022-04-28,0.688,0.686,0.692,0.678,68796.0,159751,sz,港科技
2022-04-29,0.687,0.743,0.75,0.687,207283.0,159751,sz,港科技
2022-05-05,0.74,0.716,0.74,0.714,115279.0,159751,sz,港科技
2022-05-06,0.69,0.686,0.698,0.685,111439.0,159751,sz,港科技
2022-05-09,0.691,0.688,0.693,0.684,27786.0,159751,sz,港科技
2022-05-10,0.688,0.676,0.688,0.65,114415.0,159751,sz,港科技
2022-05-11,0.676,0.703,0.725,0.676,131546.0,159751,sz,港科技
2022-05-12,0.703,0.683,0.703,0.677,111900.0,159751,sz,港科技
2022-05-13,0.688,0.714,0.717,0.688,151296.0,159751,sz,港科技
2022-05-16,0.785,0.711,0.785,0.708,161835.0,159751,sz,港科技
2022-05-17,0.716,0.748,0.749,0.716,107038.0,159751,sz,港科技
