date,open,close,high,low,volume,code,market,name
2020-01-03,99.996,100.0,100.0,99.996,17.0,511920,sh,货币ETF广发
2020-01-06,100.0,100.0,100.0,100.0,7.0,511920,sh,货币ETF广发
2020-01-07,100.0,100.0,100.0,100.0,1.0,511920,sh,货币ETF广发
2020-01-09,100.078,100.019,100.356,100.008,39.0,511920,sh,货币ETF广发
2020-01-10,100.0,99.981,100.01,99.98,42.0,511920,sh,货币ETF广发
2020-01-13,99.995,99.986,100.0,99.986,38.0,511920,sh,货币ETF广发
2020-01-14,100.0,100.0,100.0,100.0,51.0,511920,sh,货币ETF广发
2020-01-15,100.0,100.0,100.03,100.0,5.0,511920,sh,货币ETF广发
2020-01-17,100.0,100.0,100.0,100.0,2.0,511920,sh,货币ETF广发
2020-01-21,100.098,100.1,100.1,100.098,10.0,511920,sh,货币ETF广发
2020-01-22,100.298,100.025,106.19,100.025,92.0,511920,sh,货币ETF广发
2020-01-23,100.196,100.863,101.767,100.105,121.0,511920,sh,货币ETF广发
2020-02-03,100.003,100.0,100.003,100.0,32.0,511920,sh,货币ETF广发
2020-02-04,100.0,100.019,100.099,99.996,19.0,511920,sh,货币ETF广发
2020-02-05,100.0,100.039,100.05,99.999,56.0,511920,sh,货币ETF广发
2020-02-06,100.0,100.004,100.01,100.0,6.0,511920,sh,货币ETF广发
2020-02-07,100.0,100.005,100.005,100.0,6.0,511920,sh,货币ETF广发
2020-02-10,99.991,99.998,100.0,99.991,9.0,511920,sh,货币ETF广发
2020-02-11,99.982,100.0,100.0,99.982,13.0,511920,sh,货币ETF广发
2020-02-12,99.954,99.996,99.996,99.954,0.0,511920,sh,货币ETF广发
2020-02-14,100.0,100.199,100.848,100.0,16.0,511920,sh,货币ETF广发
2020-02-17,100.0,99.988,100.0,99.961,37.0,511920,sh,货币ETF广发
2020-02-18,99.99,99.991,99.991,99.99,19.0,511920,sh,货币ETF广发
2020-02-19,99.981,99.994,99.994,99.981,22.0,511920,sh,货币ETF广发
2020-02-20,99.997,99.997,99.997,99.997,15.0,511920,sh,货币ETF广发
2020-02-21,99.982,100.001,100.318,99.982,35.0,511920,sh,货币ETF广发
2020-02-24,100.025,100.109,100.109,99.971,12.0,511920,sh,货币ETF广发
2020-02-25,99.987,100.087,100.087,99.987,2.0,511920,sh,货币ETF广发
2020-02-26,99.986,100.192,100.192,99.986,66.0,511920,sh,货币ETF广发
2020-02-27,100.392,100.486,100.486,100.392,50.0,511920,sh,货币ETF广发
