date,open,close,high,low,volume,code,market,name
2021-12-10,0.991,0.991,0.995,0.988,7446658.0,561300,sh,沪深300增强ETF国泰
2021-12-13,0.998,0.999,1.011,0.995,7936902.0,561300,sh,沪深300增强ETF国泰
2021-12-14,0.998,0.994,0.999,0.991,5219450.0,561300,sh,沪深300增强ETF国泰
2021-12-15,0.994,0.982,0.994,0.98,5659355.0,561300,sh,沪深300增强ETF国泰
2021-12-16,0.983,0.987,0.987,0.977,5690651.0,561300,sh,沪深300增强ETF国泰
2021-12-17,0.985,0.972,0.985,0.971,5790129.0,561300,sh,沪深300增强ETF国泰
2021-12-20,0.97,0.959,0.976,0.958,5278313.0,561300,sh,沪深300增强ETF国泰
2021-12-21,0.96,0.964,0.965,0.956,5382322.0,561300,sh,沪深300增强ETF国泰
2021-12-22,0.966,0.963,0.968,0.96,4237835.0,561300,sh,沪深300增强ETF国泰
2021-12-23,0.965,0.967,0.969,0.959,5645082.0,561300,sh,沪深300增强ETF国泰
2021-12-24,0.969,0.961,0.969,0.958,4695587.0,561300,sh,沪深300增强ETF国泰
2021-12-27,0.961,0.96,0.965,0.954,5078774.0,561300,sh,沪深300增强ETF国泰
2021-12-28,0.961,0.966,0.969,0.959,4672800.0,561300,sh,沪深300增强ETF国泰
2021-12-29,0.964,0.953,0.967,0.953,5571918.0,561300,sh,沪深300增强ETF国泰
2021-12-30,0.953,0.96,0.964,0.952,4727007.0,561300,sh,沪深300增强ETF国泰
2021-12-31,0.961,0.961,0.966,0.958,4632019.0,561300,sh,沪深300增强ETF国泰
2022-01-04,0.962,0.957,0.965,0.948,4707053.0,561300,sh,沪深300增强ETF国泰
2022-01-05,0.954,0.946,0.958,0.943,4152702.0,561300,sh,沪深300增强ETF国泰
2022-01-06,0.943,0.935,0.947,0.93,4537766.0,561300,sh,沪深300增强ETF国泰
2022-01-07,0.934,0.934,0.942,0.933,4818776.0,561300,sh,沪深300增强ETF国泰
2022-01-10,0.936,0.937,0.938,0.925,4261866.0,561300,sh,沪深300增强ETF国泰
2022-01-11,0.936,0.931,0.94,0.929,4311279.0,561300,sh,沪深300增强ETF国泰
2022-01-12,0.933,0.941,0.942,0.933,4465297.0,561300,sh,沪深300增强ETF国泰
2022-01-13,0.94,0.93,0.943,0.93,5031291.0,561300,sh,沪深300增强ETF国泰
2022-01-14,0.93,0.919,0.93,0.918,4852988.0,561300,sh,沪深300增强ETF国泰
2022-01-17,0.917,0.924,0.926,0.917,4721482.0,561300,sh,沪深300增强ETF国泰
2022-01-18,0.921,0.932,0.935,0.919,4222817.0,561300,sh,沪深300增强ETF国泰
2022-01-19,0.928,0.926,0.935,0.921,4440329.0,561300,sh,沪深300增强ETF国泰
2022-01-20,0.925,0.932,0.938,0.924,4916295.0,561300,sh,沪深300增强ETF国泰
2022-01-21,0.93,0.925,0.932,0.921,4375666.0,561300,sh,沪深300增强ETF国泰
2022-01-24,0.924,0.926,0.929,0.919,4295039.0,561300,sh,沪深300增强ETF国泰
2022-01-25,0.923,0.907,0.925,0.905,5046144.0,561300,sh,沪深300增强ETF国泰
2022-01-26,0.91,0.914,0.916,0.902,5120612.0,561300,sh,沪深300增强ETF国泰
2022-01-27,0.914,0.902,0.914,0.898,5333910.0,561300,sh,沪深300增强ETF国泰
2022-01-28,0.906,0.888,0.909,0.885,5574708.0,561300,sh,沪深300增强ETF国泰
2022-02-07,0.895,0.902,0.909,0.895,5379404.0,561300,sh,沪深300增强ETF国泰
2022-02-08,0.902,0.899,0.903,0.88,5093323.0,561300,sh,沪深300增强ETF国泰
2022-02-09,0.899,0.908,0.911,0.897,4862498.0,561300,sh,沪深300增强ETF国泰
2022-02-10,0.909,0.91,0.911,0.905,3887662.0,561300,sh,沪深300增强ETF国泰
2022-02-11,0.908,0.904,0.918,0.903,4256563.0,561300,sh,沪深300增强ETF国泰
2022-02-14,0.904,0.9,0.908,0.895,3892467.0,561300,sh,沪深300增强ETF国泰
2022-02-15,0.898,0.902,0.904,0.897,3706126.0,561300,sh,沪深300增强ETF国泰
2022-02-16,0.904,0.905,0.91,0.903,3248631.0,561300,sh,沪深300增强ETF国泰
2022-02-17,0.904,0.906,0.911,0.902,3784257.0,561300,sh,沪深300增强ETF国泰
