date,open,close,high,low,volume,code,market,name
2021-11-26,0.996,0.984,0.998,0.981,850169.0,159779,sz,消电50
2021-11-29,0.97,0.988,0.99,0.963,135674.0,159779,sz,消电50
2021-11-30,0.992,0.994,0.998,0.986,295341.0,159779,sz,消电50
2021-12-01,0.994,0.995,1.003,0.991,135145.0,159779,sz,消电50
2021-12-02,0.992,0.996,1.003,0.992,220270.0,159779,sz,消电50
2021-12-03,0.99,1.007,1.016,0.99,654596.0,159779,sz,消电50
2021-12-06,1.007,0.991,1.008,0.991,109838.0,159779,sz,消电50
2021-12-07,0.999,0.986,1.002,0.978,135851.0,159779,sz,消电50
2021-12-08,0.99,1.011,1.012,0.99,252114.0,159779,sz,消电50
2021-12-09,1.013,1.018,1.024,1.009,372510.0,159779,sz,消电50
2021-12-10,1.018,1.017,1.021,1.011,124609.0,159779,sz,消电50
2021-12-13,1.016,1.029,1.033,1.016,119355.0,159779,sz,消电50
2021-12-14,1.029,1.026,1.032,1.021,92901.0,159779,sz,消电50
2021-12-15,1.026,1.015,1.027,1.014,43676.0,159779,sz,消电50
2021-12-16,1.02,1.015,1.022,1.014,52947.0,159779,sz,消电50
2021-12-17,1.013,0.997,1.013,0.995,96852.0,159779,sz,消电50
2021-12-20,0.994,0.972,0.998,0.97,38715.0,159779,sz,消电50
2021-12-21,0.971,0.983,0.984,0.971,27890.0,159779,sz,消电50
2021-12-22,0.989,1.002,1.009,0.989,119075.0,159779,sz,消电50
2021-12-23,1.002,1.005,1.011,0.998,56447.0,159779,sz,消电50
2021-12-24,1.005,1.0,1.011,0.999,45663.0,159779,sz,消电50
2021-12-27,1.003,1.001,1.01,0.997,26785.0,159779,sz,消电50
2021-12-28,1.004,1.0,1.005,0.992,30518.0,159779,sz,消电50
2021-12-29,1.0,0.987,1.0,0.983,45991.0,159779,sz,消电50
2021-12-30,0.987,1.004,1.01,0.979,73520.0,159779,sz,消电50
2021-12-31,1.003,1.0,1.003,0.993,50176.0,159779,sz,消电50
2022-01-04,1.001,1.005,1.01,0.991,33935.0,159779,sz,消电50
2022-01-05,1.0,0.969,1.0,0.962,74371.0,159779,sz,消电50
2022-01-06,0.969,0.961,0.988,0.951,21780.0,159779,sz,消电50
2022-01-07,0.961,0.951,0.969,0.949,15866.0,159779,sz,消电50
2022-01-10,0.95,0.95,0.959,0.934,13836.0,159779,sz,消电50
2022-01-11,0.95,0.932,0.952,0.931,28002.0,159779,sz,消电50
2022-01-12,0.937,0.944,0.948,0.927,19734.0,159779,sz,消电50
2022-01-13,0.941,0.927,0.941,0.927,21528.0,159779,sz,消电50
2022-01-14,0.93,0.934,0.942,0.926,23987.0,159779,sz,消电50
2022-01-17,0.938,0.951,0.954,0.938,26976.0,159779,sz,消电50
2022-01-18,0.945,0.954,0.965,0.945,22467.0,159779,sz,消电50
2022-01-19,0.956,0.936,0.956,0.93,17905.0,159779,sz,消电50
2022-01-20,0.932,0.933,0.941,0.931,16283.0,159779,sz,消电50
2022-01-21,0.933,0.916,0.935,0.916,16866.0,159779,sz,消电50
2022-01-24,0.914,0.933,0.938,0.914,7524.0,159779,sz,消电50
2022-01-25,0.933,0.911,0.937,0.911,21966.0,159779,sz,消电50
2022-01-26,0.915,0.915,0.92,0.902,12186.0,159779,sz,消电50
2022-01-27,0.91,0.886,0.911,0.884,11327.0,159779,sz,消电50
2022-01-28,0.886,0.879,0.892,0.871,22732.0,159779,sz,消电50
2022-02-07,0.88,0.877,0.918,0.875,17349.0,159779,sz,消电50
2022-02-08,0.882,0.857,0.882,0.843,24838.0,159779,sz,消电50
2022-02-09,0.855,0.866,0.868,0.849,22553.0,159779,sz,消电50
2022-02-10,0.868,0.859,0.872,0.858,8161.0,159779,sz,消电50
2022-02-11,0.855,0.842,0.858,0.84,13301.0,159779,sz,消电50
2022-02-14,0.842,0.836,0.849,0.832,5322.0,159779,sz,消电50
2022-02-15,0.839,0.865,0.865,0.839,8238.0,159779,sz,消电50
2022-02-16,0.869,0.86,0.873,0.857,6743.0,159779,sz,消电50
2022-02-17,0.856,0.865,0.872,0.856,11723.0,159779,sz,消电50
2022-02-18,0.859,0.857,0.859,0.853,6735.0,159779,sz,消电50
2022-02-21,0.855,0.854,0.858,0.852,9471.0,159779,sz,消电50
2022-02-22,0.853,0.848,0.853,0.834,17269.0,159779,sz,消电50
2022-02-23,0.846,0.88,0.882,0.846,38587.0,159779,sz,消电50
2022-02-24,0.875,0.869,0.882,0.855,35041.0,159779,sz,消电50
2022-02-25,0.874,0.875,0.92,0.874,7283.0,159779,sz,消电50
2022-02-28,0.875,0.875,0.879,0.871,4426.0,159779,sz,消电50
2022-03-01,0.873,0.873,0.874,0.867,8270.0,159779,sz,消电50
2022-03-02,0.874,0.859,0.874,0.851,42537.0,159779,sz,消电50
2022-03-03,0.859,0.838,0.859,0.837,47567.0,159779,sz,消电50
2022-03-04,0.833,0.832,0.844,0.828,17103.0,159779,sz,消电50
2022-03-07,0.824,0.798,0.824,0.796,19552.0,159779,sz,消电50
2022-03-08,0.793,0.791,0.82,0.776,13939.0,159779,sz,消电50
2022-03-09,0.784,0.789,0.801,0.758,17359.0,159779,sz,消电50
2022-03-10,0.8,0.798,0.81,0.796,13368.0,159779,sz,消电50
2022-03-11,0.791,0.798,0.798,0.772,5638.0,159779,sz,消电50
2022-03-14,0.791,0.767,0.791,0.767,9850.0,159779,sz,消电50
2022-03-15,0.765,0.742,0.776,0.742,11508.0,159779,sz,消电50
2022-03-16,0.742,0.77,0.772,0.728,23759.0,159779,sz,消电50
2022-03-17,0.777,0.786,0.799,0.777,22750.0,159779,sz,消电50
2022-03-18,0.781,0.787,0.788,0.776,8291.0,159779,sz,消电50
2022-03-21,0.78,0.791,0.796,0.78,13622.0,159779,sz,消电50
2022-03-22,0.788,0.784,0.791,0.781,14204.0,159779,sz,消电50
2022-03-23,0.78,0.786,0.788,0.774,16912.0,159779,sz,消电50
2022-03-24,0.78,0.769,0.78,0.769,2883.0,159779,sz,消电50
2022-03-25,0.769,0.756,0.773,0.755,10899.0,159779,sz,消电50
2022-03-28,0.751,0.746,0.752,0.743,13863.0,159779,sz,消电50
2022-03-29,0.744,0.729,0.755,0.728,55769.0,159779,sz,消电50
2022-03-30,0.731,0.745,0.748,0.731,6753.0,159779,sz,消电50
2022-03-31,0.74,0.73,0.74,0.73,6214.0,159779,sz,消电50
2022-04-01,0.726,0.73,0.735,0.722,5486.0,159779,sz,消电50
2022-04-06,0.728,0.711,0.728,0.707,16759.0,159779,sz,消电50
2022-04-07,0.71,0.7,0.716,0.7,6503.0,159779,sz,消电50
2022-04-08,0.699,0.695,0.701,0.687,14173.0,159779,sz,消电50
2022-04-11,0.691,0.66,0.691,0.658,16141.0,159779,sz,消电50
2022-04-12,0.665,0.671,0.672,0.652,7399.0,159779,sz,消电50
2022-04-13,0.671,0.661,0.671,0.656,18904.0,159779,sz,消电50
2022-04-14,0.661,0.669,0.669,0.654,26498.0,159779,sz,消电50
2022-04-15,0.664,0.669,0.671,0.661,8166.0,159779,sz,消电50
