date,open,close,high,low,volume,code,market,name
2020-01-02,0.707,0.709,0.714,0.707,1185.0,510030,sh,价值ETF华宝
2020-01-03,0.724,0.71,0.724,0.71,321.0,510030,sh,价值ETF华宝
2020-01-06,0.71,0.706,0.714,0.704,713.0,510030,sh,价值ETF华宝
2020-01-07,0.712,0.711,0.712,0.708,194.0,510030,sh,价值ETF华宝
2020-01-08,0.697,0.702,0.706,0.664,1773.0,510030,sh,价值ETF华宝
2020-01-09,0.704,0.705,0.707,0.703,1405.0,510030,sh,价值ETF华宝
2020-01-10,0.703,0.702,0.705,0.701,286.0,510030,sh,价值ETF华宝
2020-01-13,0.705,0.706,0.706,0.7,726.0,510030,sh,价值ETF华宝
2020-01-14,0.71,0.706,0.712,0.706,200.0,510030,sh,价值ETF华宝
2020-01-15,0.706,0.701,0.706,0.699,712.0,510030,sh,价值ETF华宝
2020-01-16,0.698,0.696,0.7,0.696,142.0,510030,sh,价值ETF华宝
2020-01-17,0.697,0.697,0.699,0.694,220.0,510030,sh,价值ETF华宝
2020-01-20,0.697,0.7,0.702,0.697,2014.0,510030,sh,价值ETF华宝
2020-01-21,0.716,0.691,0.716,0.668,436.0,510030,sh,价值ETF华宝
2020-01-22,0.677,0.692,0.693,0.677,543.0,510030,sh,价值ETF华宝
2020-01-23,0.69,0.674,0.69,0.669,2300.0,510030,sh,价值ETF华宝
2020-02-03,0.625,0.621,0.64,0.608,4599.0,510030,sh,价值ETF华宝
2020-02-04,0.621,0.642,0.683,0.6,6946.0,510030,sh,价值ETF华宝
2020-02-05,0.638,0.644,0.647,0.635,7889.0,510030,sh,价值ETF华宝
2020-02-06,0.644,0.65,0.653,0.642,1248.0,510030,sh,价值ETF华宝
2020-02-07,0.655,0.65,0.655,0.642,1175.0,510030,sh,价值ETF华宝
2020-02-10,0.648,0.652,0.652,0.643,535.0,510030,sh,价值ETF华宝
2020-02-11,0.652,0.656,0.658,0.652,793.0,510030,sh,价值ETF华宝
2020-02-12,0.654,0.658,0.658,0.654,1337.0,510030,sh,价值ETF华宝
2020-02-13,0.659,0.657,0.662,0.657,665.0,510030,sh,价值ETF华宝
2020-02-14,0.657,0.661,0.661,0.656,691.0,510030,sh,价值ETF华宝
2020-02-17,0.663,0.673,0.673,0.663,300.0,510030,sh,价值ETF华宝
2020-02-18,0.661,0.667,0.673,0.661,235.0,510030,sh,价值ETF华宝
2020-02-19,0.666,0.668,0.673,0.666,495.0,510030,sh,价值ETF华宝
2020-02-20,0.668,0.676,0.677,0.667,1824.0,510030,sh,价值ETF华宝
2020-02-21,0.675,0.674,0.679,0.673,810.0,510030,sh,价值ETF华宝
2020-02-24,0.674,0.671,0.676,0.669,2474.0,510030,sh,价值ETF华宝
2020-02-25,0.666,0.666,0.666,0.662,2034.0,510030,sh,价值ETF华宝
2020-02-26,0.66,0.671,0.674,0.66,2340.0,510030,sh,价值ETF华宝
2020-02-27,0.673,0.67,0.675,0.669,1065.0,510030,sh,价值ETF华宝
2020-02-28,0.671,0.659,0.671,0.65,539.0,510030,sh,价值ETF华宝
2020-03-02,0.666,0.679,0.68,0.666,1864.0,510030,sh,价值ETF华宝
2020-03-03,0.679,0.679,0.685,0.611,935.0,510030,sh,价值ETF华宝
2020-03-04,0.665,0.683,0.683,0.665,1320.0,510030,sh,价值ETF华宝
2020-03-05,0.686,0.696,0.697,0.684,1562.0,510030,sh,价值ETF华宝
2020-03-06,0.689,0.683,0.689,0.681,1535.0,510030,sh,价值ETF华宝
