date,open,close,high,low,volume,code,market,name
2021-07-01,1.031,1.01,1.038,1.009,526375.0,159872,sz,车联网
2021-07-02,1.01,1.0,1.01,0.994,95286.0,159872,sz,车联网
2021-07-05,0.999,1.004,1.008,0.992,49737.0,159872,sz,车联网
2021-07-06,1.003,1.0,1.014,0.987,88235.0,159872,sz,车联网
2021-07-07,1.0,1.01,1.015,0.985,149852.0,159872,sz,车联网
2021-07-08,1.005,1.022,1.03,1.002,256972.0,159872,sz,车联网
2021-07-09,1.025,1.016,1.025,0.995,105449.0,159872,sz,车联网
2021-07-12,1.018,1.039,1.044,1.018,250474.0,159872,sz,车联网
2021-07-13,1.039,1.03,1.039,1.022,102191.0,159872,sz,车联网
2021-07-14,1.021,1.003,1.022,1.0,121824.0,159872,sz,车联网
2021-07-15,0.999,0.997,1.003,0.975,137789.0,159872,sz,车联网
2021-07-16,0.995,0.987,0.999,0.985,73660.0,159872,sz,车联网
2021-07-19,0.98,0.988,0.992,0.975,91414.0,159872,sz,车联网
2021-07-20,0.988,0.998,0.998,0.978,66217.0,159872,sz,车联网
2021-07-21,0.998,1.01,1.017,0.998,135452.0,159872,sz,车联网
2021-07-22,1.015,1.007,1.015,0.998,122065.0,159872,sz,车联网
2021-07-23,1.003,0.997,1.008,0.993,93925.0,159872,sz,车联网
2021-07-26,0.998,0.972,0.998,0.959,79392.0,159872,sz,车联网
2021-07-27,0.977,0.963,0.988,0.961,87377.0,159872,sz,车联网
2021-07-28,0.963,0.942,0.963,0.924,74615.0,159872,sz,车联网
2021-07-29,0.945,0.97,0.971,0.945,39204.0,159872,sz,车联网
2021-07-30,0.96,0.981,0.99,0.96,96763.0,159872,sz,车联网
2021-08-02,0.98,1.007,1.009,0.98,110959.0,159872,sz,车联网
2021-08-03,1.009,0.995,1.02,0.994,117952.0,159872,sz,车联网
2021-08-04,0.993,1.02,1.024,0.993,168564.0,159872,sz,车联网
2021-08-05,1.02,1.012,1.023,1.006,78970.0,159872,sz,车联网
2021-08-06,1.012,1.012,1.026,1.01,62805.0,159872,sz,车联网
2021-08-09,1.009,1.013,1.019,0.996,65857.0,159872,sz,车联网
2021-08-10,1.013,1.019,1.029,1.007,71007.0,159872,sz,车联网
2021-08-11,1.016,1.015,1.023,1.008,65592.0,159872,sz,车联网
2021-08-12,1.011,1.022,1.027,1.01,105303.0,159872,sz,车联网
2021-08-13,1.022,1.009,1.028,1.004,42971.0,159872,sz,车联网
2021-08-16,1.003,0.986,1.004,0.985,64810.0,159872,sz,车联网
2021-08-17,0.982,0.97,0.992,0.965,35425.0,159872,sz,车联网
2021-08-18,0.973,0.973,0.977,0.962,22465.0,159872,sz,车联网
2021-08-19,0.973,0.978,0.986,0.97,28402.0,159872,sz,车联网
2021-08-20,0.971,0.976,0.978,0.961,53409.0,159872,sz,车联网
2021-08-23,0.976,1.0,1.002,0.976,44481.0,159872,sz,车联网
2021-08-24,1.0,0.997,1.003,0.99,35872.0,159872,sz,车联网
2021-08-25,1.0,0.992,1.0,0.984,24985.0,159872,sz,车联网
2021-08-26,1.0,0.973,1.002,0.972,60613.0,159872,sz,车联网
2021-08-27,0.973,0.969,0.976,0.964,59447.0,159872,sz,车联网
2021-08-30,0.972,0.961,0.976,0.958,56609.0,159872,sz,车联网
2021-08-31,0.961,0.953,0.965,0.942,54035.0,159872,sz,车联网
2021-09-01,0.953,0.945,0.953,0.934,60957.0,159872,sz,车联网
2021-09-02,0.944,0.94,0.946,0.931,42735.0,159872,sz,车联网
2021-09-03,0.94,0.931,0.949,0.93,48359.0,159872,sz,车联网
2021-09-06,0.93,0.956,0.956,0.928,35200.0,159872,sz,车联网
2021-09-07,0.957,0.963,0.967,0.955,44449.0,159872,sz,车联网
2021-09-08,0.972,0.962,0.972,0.959,31476.0,159872,sz,车联网
2021-09-09,0.968,0.961,0.97,0.957,34171.0,159872,sz,车联网
2021-09-10,0.961,0.965,0.968,0.957,44972.0,159872,sz,车联网
2021-09-13,0.965,0.955,0.965,0.953,29291.0,159872,sz,车联网
2021-09-14,0.957,0.96,0.974,0.956,56379.0,159872,sz,车联网
2021-09-15,0.954,0.948,0.954,0.946,25245.0,159872,sz,车联网
2021-09-16,0.966,0.931,0.966,0.931,40160.0,159872,sz,车联网
2021-09-17,0.92,0.94,0.94,0.919,51613.0,159872,sz,车联网
2021-09-22,0.923,0.926,0.926,0.916,163069.0,159872,sz,车联网
2021-09-23,0.926,0.935,0.942,0.926,157763.0,159872,sz,车联网
2021-09-24,0.941,0.935,0.946,0.933,25908.0,159872,sz,车联网
2021-09-27,0.935,0.937,0.95,0.926,27572.0,159872,sz,车联网
2021-09-28,0.93,0.928,0.938,0.925,53113.0,159872,sz,车联网
2021-09-29,0.919,0.92,0.95,0.916,36044.0,159872,sz,车联网
2021-09-30,0.93,0.935,0.937,0.929,20038.0,159872,sz,车联网
2021-10-08,0.943,0.948,0.952,0.941,35671.0,159872,sz,车联网
2021-10-11,0.948,0.956,0.962,0.948,32394.0,159872,sz,车联网
2021-10-12,0.958,0.939,0.958,0.931,39943.0,159872,sz,车联网
2021-10-13,0.948,0.956,0.956,0.94,72846.0,159872,sz,车联网
