date,open,close,high,low,volume,code,market,name
2023-03-13,0.975,0.974,0.985,0.965,2087024.0,560860,sh,工业有色ETF万家
2023-03-14,0.974,0.971,0.979,0.955,669043.0,560860,sh,工业有色ETF万家
2023-03-15,0.971,0.97,0.979,0.97,634211.0,560860,sh,工业有色ETF万家
2023-03-16,0.957,0.935,0.967,0.933,599023.0,560860,sh,工业有色ETF万家
2023-03-17,0.939,0.944,0.955,0.939,512408.0,560860,sh,工业有色ETF万家
2023-03-20,0.944,0.946,0.954,0.938,312724.0,560860,sh,工业有色ETF万家
2023-03-21,0.949,0.964,0.965,0.945,338088.0,560860,sh,工业有色ETF万家
2023-03-22,0.965,0.963,0.972,0.956,229849.0,560860,sh,工业有色ETF万家
2023-03-23,0.955,0.965,0.967,0.955,246810.0,560860,sh,工业有色ETF万家
2023-03-24,0.966,0.965,0.969,0.961,240708.0,560860,sh,工业有色ETF万家
2023-03-27,0.96,0.966,0.967,0.959,212261.0,560860,sh,工业有色ETF万家
2023-03-28,0.966,0.948,0.969,0.945,196135.0,560860,sh,工业有色ETF万家
2023-03-29,0.947,0.945,0.958,0.943,210916.0,560860,sh,工业有色ETF万家
2023-03-30,0.942,0.951,0.952,0.934,296503.0,560860,sh,工业有色ETF万家
2023-03-31,0.953,0.956,0.964,0.953,191831.0,560860,sh,工业有色ETF万家
2023-04-03,0.95,0.966,0.971,0.946,282669.0,560860,sh,工业有色ETF万家
2023-04-04,0.965,0.951,0.965,0.95,132761.0,560860,sh,工业有色ETF万家
2023-04-06,0.95,0.951,0.951,0.942,184065.0,560860,sh,工业有色ETF万家
2023-04-07,0.948,0.947,0.957,0.947,114059.0,560860,sh,工业有色ETF万家
2023-04-10,0.945,0.954,0.958,0.945,210593.0,560860,sh,工业有色ETF万家
2023-04-11,0.953,0.973,0.974,0.949,424931.0,560860,sh,工业有色ETF万家
2023-04-12,0.974,0.976,0.981,0.969,356959.0,560860,sh,工业有色ETF万家
2023-04-13,0.974,0.967,0.983,0.966,258241.0,560860,sh,工业有色ETF万家
2023-04-14,0.973,0.995,1.001,0.973,1409111.0,560860,sh,工业有色ETF万家
2023-04-17,0.996,1.011,1.012,0.988,2041405.0,560860,sh,工业有色ETF万家
2023-04-18,1.012,1.007,1.022,1.002,764247.0,560860,sh,工业有色ETF万家
2023-04-19,1.011,1.009,1.018,1.008,547694.0,560860,sh,工业有色ETF万家
2023-04-20,1.008,0.988,1.008,0.982,109145.0,560860,sh,工业有色ETF万家
2023-04-21,0.988,0.971,0.993,0.97,74572.0,560860,sh,工业有色ETF万家
2023-04-24,0.969,0.952,0.969,0.951,100650.0,560860,sh,工业有色ETF万家
2023-04-25,0.955,0.919,0.962,0.908,168888.0,560860,sh,工业有色ETF万家
2023-04-26,0.916,0.929,0.943,0.902,55015.0,560860,sh,工业有色ETF万家
2023-04-27,0.929,0.928,0.933,0.921,56399.0,560860,sh,工业有色ETF万家
2023-04-28,0.933,0.936,0.947,0.931,63794.0,560860,sh,工业有色ETF万家
2023-05-04,0.936,0.936,0.945,0.931,61142.0,560860,sh,工业有色ETF万家
2023-05-05,0.936,0.922,0.936,0.913,49701.0,560860,sh,工业有色ETF万家
2023-05-08,0.926,0.936,0.94,0.926,53496.0,560860,sh,工业有色ETF万家
2023-05-09,0.935,0.925,0.943,0.923,56154.0,560860,sh,工业有色ETF万家
2023-05-10,0.925,0.932,0.939,0.921,58481.0,560860,sh,工业有色ETF万家
2023-05-11,0.932,0.932,0.937,0.925,57489.0,560860,sh,工业有色ETF万家
2023-05-12,0.932,0.907,0.932,0.906,110885.0,560860,sh,工业有色ETF万家
2023-05-15,0.907,0.945,0.947,0.907,160359.0,560860,sh,工业有色ETF万家
2023-05-16,0.946,0.942,0.955,0.939,119977.0,560860,sh,工业有色ETF万家
2023-05-17,0.942,0.938,0.942,0.932,51783.0,560860,sh,工业有色ETF万家
2023-05-18,0.937,0.933,0.94,0.926,50510.0,560860,sh,工业有色ETF万家
2023-05-19,0.95,0.922,0.95,0.918,47791.0,560860,sh,工业有色ETF万家
2023-05-22,0.922,0.924,0.928,0.92,42764.0,560860,sh,工业有色ETF万家
2023-05-23,0.923,0.913,0.925,0.911,55485.0,560860,sh,工业有色ETF万家
2023-05-24,0.913,0.901,0.913,0.901,78466.0,560860,sh,工业有色ETF万家
2023-05-25,0.901,0.892,0.901,0.884,75171.0,560860,sh,工业有色ETF万家
2023-05-26,0.89,0.886,0.89,0.872,62828.0,560860,sh,工业有色ETF万家
2023-05-29,0.885,0.881,0.89,0.876,64856.0,560860,sh,工业有色ETF万家
2023-05-30,0.876,0.88,0.881,0.864,91518.0,560860,sh,工业有色ETF万家
2023-05-31,0.88,0.867,0.88,0.864,109837.0,560860,sh,工业有色ETF万家
2023-06-01,0.867,0.875,0.884,0.866,148699.0,560860,sh,工业有色ETF万家
2023-06-02,0.875,0.908,0.909,0.875,154583.0,560860,sh,工业有色ETF万家
2023-06-05,0.906,0.904,0.909,0.899,39711.0,560860,sh,工业有色ETF万家
2023-06-06,0.904,0.892,0.904,0.89,50328.0,560860,sh,工业有色ETF万家
2023-06-07,0.892,0.885,0.893,0.882,37980.0,560860,sh,工业有色ETF万家
2023-06-08,0.885,0.891,0.895,0.885,75721.0,560860,sh,工业有色ETF万家
2023-06-09,0.891,0.898,0.902,0.891,106714.0,560860,sh,工业有色ETF万家
2023-06-12,0.893,0.892,0.896,0.888,34279.0,560860,sh,工业有色ETF万家
2023-06-13,0.892,0.888,0.893,0.886,27891.0,560860,sh,工业有色ETF万家
2023-06-14,0.893,0.889,0.897,0.887,59777.0,560860,sh,工业有色ETF万家
2023-06-15,0.889,0.906,0.906,0.88,107635.0,560860,sh,工业有色ETF万家
