date,open,close,high,low,volume,code,market,name
2021-11-08,0.99,0.993,1.001,0.987,36356892.0,159601,sz,A50
2021-11-09,0.996,0.992,1.001,0.988,35238943.0,159601,sz,A50
2021-11-10,0.991,0.984,0.991,0.97,35274656.0,159601,sz,A50
2021-11-11,0.984,1.001,1.002,0.983,36454409.0,159601,sz,A50
2021-11-12,1.002,0.995,1.004,0.992,34465795.0,159601,sz,A50
2021-11-15,0.993,0.99,0.997,0.984,30469331.0,159601,sz,A50
2021-11-16,0.99,0.995,0.999,0.988,32769113.0,159601,sz,A50
2021-11-17,0.995,0.993,0.998,0.99,27216407.0,159601,sz,A50
2021-11-18,0.991,0.984,0.992,0.981,30913823.0,159601,sz,A50
2021-11-19,0.983,0.996,0.998,0.981,32578820.0,159601,sz,A50
2021-11-22,0.998,1.004,1.005,0.998,31196847.0,159601,sz,A50
2021-11-23,1.002,1.002,1.006,0.999,25276486.0,159601,sz,A50
2021-11-24,1.001,1.0,1.005,0.998,27611770.0,159601,sz,A50
2021-11-25,1.0,0.997,1.001,0.993,26316493.0,159601,sz,A50
2021-11-26,0.995,0.99,0.996,0.987,25587293.0,159601,sz,A50
2021-11-29,0.985,0.991,0.994,0.983,27048024.0,159601,sz,A50
2021-11-30,0.992,0.986,0.994,0.982,27277075.0,159601,sz,A50
2021-12-01,0.983,0.984,0.987,0.979,24891408.0,159601,sz,A50
2021-12-02,0.982,0.988,0.991,0.98,27599613.0,159601,sz,A50
2021-12-03,0.989,0.995,0.997,0.986,32210881.0,159601,sz,A50
2021-12-06,0.995,0.992,1.002,0.991,24615681.0,159601,sz,A50
2021-12-07,0.998,0.995,1.001,0.989,30099076.0,159601,sz,A50
2021-12-08,0.997,1.011,1.012,0.996,28694244.0,159601,sz,A50
2021-12-09,1.011,1.027,1.035,1.01,28437126.0,159601,sz,A50
2021-12-10,1.023,1.028,1.029,1.021,24593546.0,159601,sz,A50
2021-12-13,1.035,1.036,1.049,1.034,25478051.0,159601,sz,A50
2021-12-14,1.031,1.027,1.035,1.025,21856681.0,159601,sz,A50
2021-12-15,1.028,1.018,1.031,1.017,22086105.0,159601,sz,A50
