date,open,close,high,low,volume,code,market,name
2020-01-02,0.549,0.561,0.563,0.549,325691.0,515580,sh,科技100ETF华泰柏瑞
2020-01-03,0.562,0.561,0.566,0.558,274760.0,515580,sh,科技100ETF华泰柏瑞
2020-01-06,0.561,0.563,0.57,0.558,264874.0,515580,sh,科技100ETF华泰柏瑞
2020-01-07,0.563,0.569,0.569,0.562,223648.0,515580,sh,科技100ETF华泰柏瑞
2020-01-08,0.568,0.563,0.572,0.562,307127.0,515580,sh,科技100ETF华泰柏瑞
2020-01-09,0.567,0.574,0.575,0.567,291129.0,515580,sh,科技100ETF华泰柏瑞
2020-01-10,0.576,0.58,0.58,0.574,220338.0,515580,sh,科技100ETF华泰柏瑞
2020-01-13,0.58,0.587,0.587,0.576,180371.0,515580,sh,科技100ETF华泰柏瑞
2020-01-14,0.588,0.583,0.59,0.582,160787.0,515580,sh,科技100ETF华泰柏瑞
2020-01-15,0.581,0.584,0.584,0.577,172416.0,515580,sh,科技100ETF华泰柏瑞
2020-01-16,0.584,0.584,0.587,0.582,99422.0,515580,sh,科技100ETF华泰柏瑞
2020-01-17,0.584,0.585,0.59,0.583,145888.0,515580,sh,科技100ETF华泰柏瑞
2020-01-20,0.584,0.597,0.598,0.584,193288.0,515580,sh,科技100ETF华泰柏瑞
2020-01-21,0.598,0.592,0.598,0.588,143615.0,515580,sh,科技100ETF华泰柏瑞
2020-01-22,0.592,0.602,0.603,0.58,390328.0,515580,sh,科技100ETF华泰柏瑞
2020-01-23,0.595,0.582,0.602,0.572,361234.0,515580,sh,科技100ETF华泰柏瑞
2020-02-03,0.524,0.524,0.53,0.524,509371.0,515580,sh,科技100ETF华泰柏瑞
2020-02-04,0.515,0.548,0.57,0.515,503608.0,515580,sh,科技100ETF华泰柏瑞
2020-02-05,0.547,0.558,0.568,0.547,328412.0,515580,sh,科技100ETF华泰柏瑞
2020-02-06,0.558,0.572,0.574,0.551,300420.0,515580,sh,科技100ETF华泰柏瑞
2020-02-07,0.572,0.577,0.578,0.566,367286.0,515580,sh,科技100ETF华泰柏瑞
2020-02-10,0.577,0.582,0.583,0.57,211407.0,515580,sh,科技100ETF华泰柏瑞
2020-02-11,0.583,0.585,0.589,0.571,174110.0,515580,sh,科技100ETF华泰柏瑞
2020-02-12,0.585,0.598,0.599,0.585,227335.0,515580,sh,科技100ETF华泰柏瑞
2020-02-13,0.598,0.593,0.6,0.589,250798.0,515580,sh,科技100ETF华泰柏瑞
2020-02-14,0.593,0.593,0.6,0.583,207431.0,515580,sh,科技100ETF华泰柏瑞
2020-02-17,0.596,0.614,0.615,0.596,354206.0,515580,sh,科技100ETF华泰柏瑞
2020-02-18,0.614,0.618,0.62,0.609,184731.0,515580,sh,科技100ETF华泰柏瑞
2020-02-19,0.618,0.612,0.622,0.611,232490.0,515580,sh,科技100ETF华泰柏瑞
2020-02-20,0.612,0.63,0.63,0.611,297604.0,515580,sh,科技100ETF华泰柏瑞
2020-02-21,0.63,0.641,0.648,0.629,219253.0,515580,sh,科技100ETF华泰柏瑞
2020-02-24,0.641,0.656,0.658,0.638,216025.0,515580,sh,科技100ETF华泰柏瑞
2020-02-25,0.634,0.659,0.66,0.626,499333.0,515580,sh,科技100ETF华泰柏瑞
2020-02-26,0.649,0.631,0.651,0.628,396469.0,515580,sh,科技100ETF华泰柏瑞
2020-02-27,0.631,0.641,0.649,0.629,434377.0,515580,sh,科技100ETF华泰柏瑞
2020-02-28,0.623,0.609,0.633,0.607,1057328.0,515580,sh,科技100ETF华泰柏瑞
2020-03-02,0.618,0.637,0.641,0.615,320510.0,515580,sh,科技100ETF华泰柏瑞
2020-03-03,0.658,0.639,0.658,0.633,519461.0,515580,sh,科技100ETF华泰柏瑞
2020-03-04,0.638,0.631,0.638,0.62,641416.0,515580,sh,科技100ETF华泰柏瑞
2020-03-05,0.636,0.638,0.644,0.629,400162.0,515580,sh,科技100ETF华泰柏瑞
2020-03-06,0.623,0.63,0.636,0.623,448993.0,515580,sh,科技100ETF华泰柏瑞
2020-03-09,0.626,0.599,0.626,0.598,476740.0,515580,sh,科技100ETF华泰柏瑞
2020-03-10,0.581,0.619,0.62,0.581,361781.0,515580,sh,科技100ETF华泰柏瑞
2020-03-11,0.621,0.608,0.626,0.607,190020.0,515580,sh,科技100ETF华泰柏瑞
2020-03-12,0.6,0.593,0.6,0.587,357391.0,515580,sh,科技100ETF华泰柏瑞
2020-03-13,0.567,0.588,0.595,0.561,237429.0,515580,sh,科技100ETF华泰柏瑞
2020-03-16,0.583,0.548,0.588,0.545,364838.0,515580,sh,科技100ETF华泰柏瑞
2020-03-17,0.552,0.55,0.564,0.529,226906.0,515580,sh,科技100ETF华泰柏瑞
2020-03-18,0.553,0.54,0.566,0.539,177650.0,515580,sh,科技100ETF华泰柏瑞
2020-03-19,0.54,0.547,0.549,0.527,161989.0,515580,sh,科技100ETF华泰柏瑞
2020-03-20,0.56,0.552,0.562,0.54,97610.0,515580,sh,科技100ETF华泰柏瑞
2020-03-23,0.526,0.525,0.54,0.522,155981.0,515580,sh,科技100ETF华泰柏瑞
2020-03-24,0.532,0.535,0.538,0.518,197668.0,515580,sh,科技100ETF华泰柏瑞
2020-03-25,0.549,0.555,0.557,0.549,197652.0,515580,sh,科技100ETF华泰柏瑞
2020-03-26,0.553,0.55,0.555,0.547,113540.0,515580,sh,科技100ETF华泰柏瑞
2020-03-27,0.556,0.55,0.558,0.549,109117.0,515580,sh,科技100ETF华泰柏瑞
2020-03-30,0.544,0.542,0.547,0.533,186514.0,515580,sh,科技100ETF华泰柏瑞
2020-03-31,0.547,0.539,0.55,0.538,93293.0,515580,sh,科技100ETF华泰柏瑞
2020-04-01,0.539,0.54,0.552,0.538,138864.0,515580,sh,科技100ETF华泰柏瑞
2020-04-02,0.538,0.555,0.555,0.537,100088.0,515580,sh,科技100ETF华泰柏瑞
2020-04-03,0.555,0.551,0.556,0.548,78962.0,515580,sh,科技100ETF华泰柏瑞
2020-04-07,0.556,0.566,0.568,0.556,141102.0,515580,sh,科技100ETF华泰柏瑞
2020-04-08,0.568,0.569,0.571,0.565,119061.0,515580,sh,科技100ETF华泰柏瑞
2020-04-09,0.569,0.569,0.571,0.567,83632.0,515580,sh,科技100ETF华泰柏瑞
2020-04-10,0.567,0.557,0.568,0.555,121816.0,515580,sh,科技100ETF华泰柏瑞
2020-04-13,0.551,0.551,0.556,0.548,61626.0,515580,sh,科技100ETF华泰柏瑞
2020-04-14,0.552,0.566,0.566,0.552,64947.0,515580,sh,科技100ETF华泰柏瑞
2020-04-15,0.565,0.565,0.57,0.563,84434.0,515580,sh,科技100ETF华泰柏瑞
2020-04-16,0.558,0.569,0.571,0.556,93408.0,515580,sh,科技100ETF华泰柏瑞
2020-04-17,0.574,0.575,0.582,0.574,132147.0,515580,sh,科技100ETF华泰柏瑞
2020-04-20,0.58,0.58,0.58,0.575,42721.0,515580,sh,科技100ETF华泰柏瑞
2020-04-21,0.579,0.574,0.579,0.566,48431.0,515580,sh,科技100ETF华泰柏瑞
2020-04-22,0.571,0.577,0.578,0.568,89992.0,515580,sh,科技100ETF华泰柏瑞
2020-04-23,0.576,0.571,0.579,0.571,65628.0,515580,sh,科技100ETF华泰柏瑞
2020-04-24,0.569,0.563,0.574,0.561,82806.0,515580,sh,科技100ETF华泰柏瑞
2020-04-27,0.565,0.565,0.568,0.559,55150.0,515580,sh,科技100ETF华泰柏瑞
2020-04-28,0.571,0.567,0.571,0.55,94156.0,515580,sh,科技100ETF华泰柏瑞
2020-04-29,0.563,0.565,0.567,0.561,30413.0,515580,sh,科技100ETF华泰柏瑞
2020-04-30,0.568,0.581,0.585,0.568,169200.0,515580,sh,科技100ETF华泰柏瑞
2020-05-06,0.58,0.595,0.596,0.579,151811.0,515580,sh,科技100ETF华泰柏瑞
2020-05-07,0.596,0.594,0.6,0.592,122633.0,515580,sh,科技100ETF华泰柏瑞
2020-05-08,0.595,0.601,0.605,0.595,49838.0,515580,sh,科技100ETF华泰柏瑞
2020-05-11,0.602,0.603,0.61,0.598,83968.0,515580,sh,科技100ETF华泰柏瑞
2020-05-12,0.603,0.604,0.604,0.595,55376.0,515580,sh,科技100ETF华泰柏瑞
2020-05-13,0.597,0.605,0.607,0.597,118947.0,515580,sh,科技100ETF华泰柏瑞
2020-05-14,0.604,0.599,0.605,0.599,48906.0,515580,sh,科技100ETF华泰柏瑞
2020-05-15,0.6,0.598,0.603,0.595,114088.0,515580,sh,科技100ETF华泰柏瑞
2020-05-18,0.598,0.588,0.601,0.587,78672.0,515580,sh,科技100ETF华泰柏瑞
2020-05-19,0.59,0.598,0.6,0.59,83908.0,515580,sh,科技100ETF华泰柏瑞
2020-05-20,0.594,0.594,0.599,0.593,74901.0,515580,sh,科技100ETF华泰柏瑞
2020-05-21,0.6,0.586,0.6,0.584,75346.0,515580,sh,科技100ETF华泰柏瑞
2020-05-22,0.585,0.573,0.586,0.57,73092.0,515580,sh,科技100ETF华泰柏瑞
2020-05-25,0.573,0.57,0.573,0.567,56353.0,515580,sh,科技100ETF华泰柏瑞
2020-05-26,0.575,0.581,0.581,0.575,27954.0,515580,sh,科技100ETF华泰柏瑞
2020-05-27,0.581,0.572,0.581,0.569,35431.0,515580,sh,科技100ETF华泰柏瑞
2020-05-28,0.569,0.568,0.573,0.561,68105.0,515580,sh,科技100ETF华泰柏瑞
2020-05-29,0.566,0.571,0.574,0.565,37968.0,515580,sh,科技100ETF华泰柏瑞
2020-06-01,0.576,0.592,0.594,0.576,93991.0,515580,sh,科技100ETF华泰柏瑞
2020-06-02,0.593,0.596,0.599,0.593,98999.0,515580,sh,科技100ETF华泰柏瑞
2020-06-03,0.596,0.599,0.605,0.596,147114.0,515580,sh,科技100ETF华泰柏瑞
2020-06-04,0.598,0.598,0.603,0.595,91493.0,515580,sh,科技100ETF华泰柏瑞
2020-06-05,0.598,0.599,0.6,0.594,45598.0,515580,sh,科技100ETF华泰柏瑞
2020-06-08,0.599,0.603,0.61,0.599,106686.0,515580,sh,科技100ETF华泰柏瑞
2020-06-09,0.603,0.609,0.61,0.601,66413.0,515580,sh,科技100ETF华泰柏瑞
2020-06-10,0.609,0.615,0.616,0.607,132239.0,515580,sh,科技100ETF华泰柏瑞
2020-06-11,0.615,0.617,0.623,0.614,569793.0,515580,sh,科技100ETF华泰柏瑞
2020-06-12,0.605,0.615,0.616,0.59,251920.0,515580,sh,科技100ETF华泰柏瑞
2020-06-15,0.615,0.612,0.622,0.604,257676.0,515580,sh,科技100ETF华泰柏瑞
2020-06-16,0.619,0.624,0.625,0.618,142628.0,515580,sh,科技100ETF华泰柏瑞
2020-06-17,0.625,0.63,0.63,0.623,151474.0,515580,sh,科技100ETF华泰柏瑞
2020-06-18,0.629,0.634,0.636,0.628,98505.0,515580,sh,科技100ETF华泰柏瑞
2020-06-19,0.628,0.642,0.645,0.628,72577.0,515580,sh,科技100ETF华泰柏瑞
2020-06-22,0.642,0.651,0.653,0.642,83048.0,515580,sh,科技100ETF华泰柏瑞
2020-06-23,0.65,0.658,0.659,0.649,89575.0,515580,sh,科技100ETF华泰柏瑞
2020-06-24,0.655,0.661,0.665,0.655,73112.0,515580,sh,科技100ETF华泰柏瑞
2020-06-29,0.661,0.661,0.667,0.658,202678.0,515580,sh,科技100ETF华泰柏瑞
2020-06-30,0.662,0.679,0.68,0.662,176550.0,515580,sh,科技100ETF华泰柏瑞
2020-07-01,0.68,0.679,0.685,0.668,115411.0,515580,sh,科技100ETF华泰柏瑞
2020-07-02,0.673,0.683,0.688,0.673,136035.0,515580,sh,科技100ETF华泰柏瑞
2020-07-03,0.683,0.69,0.69,0.675,140449.0,515580,sh,科技100ETF华泰柏瑞
2020-07-06,0.692,0.717,0.718,0.691,162104.0,515580,sh,科技100ETF华泰柏瑞
2020-07-07,0.734,0.728,0.747,0.72,125575.0,515580,sh,科技100ETF华泰柏瑞
