date,open,close,high,low,volume,code,market,name
2021-11-24,0.992,0.994,0.999,0.981,1175231.0,159793,sz,线上ETF
2021-11-25,0.99,0.985,1.001,0.984,112007.0,159793,sz,线上ETF
2021-11-26,0.986,0.971,0.986,0.966,242010.0,159793,sz,线上ETF
2021-11-29,0.964,0.949,0.966,0.943,168928.0,159793,sz,线上ETF
2021-11-30,0.948,0.942,0.955,0.94,106805.0,159793,sz,线上ETF
2021-12-01,0.947,0.957,0.957,0.947,53491.0,159793,sz,线上ETF
2021-12-02,0.955,0.949,0.955,0.945,28267.0,159793,sz,线上ETF
2021-12-03,0.949,0.95,0.95,0.948,7752.0,159793,sz,线上ETF
2021-12-06,0.945,0.938,0.95,0.937,16223.0,159793,sz,线上ETF
2021-12-07,0.938,0.945,0.945,0.932,43139.0,159793,sz,线上ETF
2021-12-08,0.944,0.965,0.972,0.944,57490.0,159793,sz,线上ETF
2021-12-09,0.965,0.984,0.988,0.965,63572.0,159793,sz,线上ETF
2021-12-10,0.983,0.971,0.983,0.971,42717.0,159793,sz,线上ETF
2021-12-13,0.983,0.989,0.996,0.975,128112.0,159793,sz,线上ETF
2021-12-14,0.99,0.977,0.99,0.973,43995.0,159793,sz,线上ETF
2021-12-15,0.963,0.97,0.984,0.963,34554.0,159793,sz,线上ETF
2021-12-16,0.961,0.971,0.979,0.957,58751.0,159793,sz,线上ETF
2021-12-17,0.963,0.955,0.963,0.951,39005.0,159793,sz,线上ETF
2021-12-20,0.959,0.934,0.959,0.932,21683.0,159793,sz,线上ETF
2021-12-21,0.93,0.945,0.945,0.93,12695.0,159793,sz,线上ETF
2021-12-22,0.947,0.959,0.967,0.947,19038.0,159793,sz,线上ETF
2021-12-23,0.947,0.955,0.965,0.947,18468.0,159793,sz,线上ETF
2021-12-24,0.955,0.956,0.96,0.954,20460.0,159793,sz,线上ETF
2021-12-27,0.951,0.952,0.952,0.949,2929.0,159793,sz,线上ETF
2021-12-28,0.952,0.952,0.954,0.943,3625.0,159793,sz,线上ETF
2021-12-29,0.946,0.933,0.946,0.932,16823.0,159793,sz,线上ETF
2021-12-30,0.939,0.945,0.946,0.939,5183.0,159793,sz,线上ETF
2021-12-31,0.963,0.957,0.965,0.95,22954.0,159793,sz,线上ETF
2022-01-04,0.957,0.975,0.978,0.956,60689.0,159793,sz,线上ETF
2022-01-05,0.971,0.954,0.971,0.954,15977.0,159793,sz,线上ETF
2022-01-06,0.946,0.937,0.955,0.933,17929.0,159793,sz,线上ETF
2022-01-07,0.955,0.944,0.955,0.944,12946.0,159793,sz,线上ETF
2022-01-10,0.943,0.959,0.964,0.94,15308.0,159793,sz,线上ETF
