date,open,close,high,low,volume,code,market,name
2025-08-19,1.01,1.012,1.1,1.002,765409.0,520670,sh,港股通科技ETF嘉实
2025-08-20,1.009,1.011,1.011,0.992,871490.0,520670,sh,港股通科技ETF嘉实
2025-08-21,1.014,0.994,1.014,0.991,294520.0,520670,sh,港股通科技ETF嘉实
2025-08-22,0.996,1.025,1.03,0.996,1217375.0,520670,sh,港股通科技ETF嘉实
2025-08-25,1.044,1.051,1.059,1.038,3408389.0,520670,sh,港股通科技ETF嘉实
2025-08-26,1.041,1.043,1.053,1.035,408701.0,520670,sh,港股通科技ETF嘉实
2025-08-27,1.05,1.032,1.068,1.029,952493.0,520670,sh,港股通科技ETF嘉实
2025-08-28,1.026,1.034,1.035,1.011,634692.0,520670,sh,港股通科技ETF嘉实
2025-08-29,1.038,1.03,1.04,1.019,348797.0,520670,sh,港股通科技ETF嘉实
2025-09-01,1.049,1.041,1.061,1.035,434336.0,520670,sh,港股通科技ETF嘉实
2025-09-02,1.044,1.025,1.047,1.019,212376.0,520670,sh,港股通科技ETF嘉实
2025-09-03,1.029,1.013,1.034,1.013,183810.0,520670,sh,港股通科技ETF嘉实
2025-09-04,1.024,0.987,1.025,0.981,520409.0,520670,sh,港股通科技ETF嘉实
2025-09-05,0.989,1.015,1.015,0.989,260596.0,520670,sh,港股通科技ETF嘉实
2025-09-08,1.014,1.025,1.026,1.011,158779.0,520670,sh,港股通科技ETF嘉实
2025-09-09,1.028,1.027,1.037,1.022,512594.0,520670,sh,港股通科技ETF嘉实
2025-09-10,1.038,1.044,1.053,1.037,304636.0,520670,sh,港股通科技ETF嘉实
2025-09-11,1.049,1.051,1.052,1.027,293467.0,520670,sh,港股通科技ETF嘉实
2025-09-12,1.07,1.066,1.074,1.064,242920.0,520670,sh,港股通科技ETF嘉实
2025-09-15,1.068,1.07,1.082,1.066,182850.0,520670,sh,港股通科技ETF嘉实
2025-09-16,1.075,1.081,1.088,1.066,270304.0,520670,sh,港股通科技ETF嘉实
2025-09-17,1.085,1.122,1.123,1.085,288716.0,520670,sh,港股通科技ETF嘉实
2025-09-18,1.122,1.105,1.145,1.092,564012.0,520670,sh,港股通科技ETF嘉实
2025-09-19,1.12,1.111,1.131,1.104,544543.0,520670,sh,港股通科技ETF嘉实
2025-09-22,1.103,1.12,1.123,1.103,258934.0,520670,sh,港股通科技ETF嘉实
