date,open,close,high,low,volume,code,market,name
2020-01-02,99.99,99.94,99.992,99.911,5.0,511620,sh,货币ETF国泰
2020-01-03,99.956,99.998,99.998,99.956,50.0,511620,sh,货币ETF国泰
2020-01-06,99.905,99.996,99.996,99.904,13.0,511620,sh,货币ETF国泰
2020-01-07,99.971,99.989,99.997,99.971,15.0,511620,sh,货币ETF国泰
2020-01-08,99.98,99.996,99.996,99.98,3.0,511620,sh,货币ETF国泰
2020-01-09,99.912,100.32,109.521,99.912,127.0,511620,sh,货币ETF国泰
2020-01-10,100.053,100.08,100.221,100.022,22.0,511620,sh,货币ETF国泰
2020-01-13,100.027,99.982,100.05,99.982,17.0,511620,sh,货币ETF国泰
2020-01-14,100.0,100.0,100.1,99.982,4.0,511620,sh,货币ETF国泰
2020-01-15,100.0,100.114,100.98,100.0,53.0,511620,sh,货币ETF国泰
2020-01-16,100.002,100.037,100.037,100.002,5.0,511620,sh,货币ETF国泰
2020-01-17,100.02,100.626,100.97,100.005,17.0,511620,sh,货币ETF国泰
2020-01-20,100.14,100.037,100.541,100.02,18.0,511620,sh,货币ETF国泰
2020-01-21,100.013,100.498,100.998,100.013,86.0,511620,sh,货币ETF国泰
2020-01-22,100.22,100.161,100.979,100.161,30.0,511620,sh,货币ETF国泰
2020-01-23,100.021,100.608,100.61,100.021,58.0,511620,sh,货币ETF国泰
2020-02-03,99.931,100.0,100.0,99.931,17.0,511620,sh,货币ETF国泰
2020-02-04,99.948,99.99,99.991,99.948,279.0,511620,sh,货币ETF国泰
2020-02-05,99.99,99.985,100.0,99.985,15.0,511620,sh,货币ETF国泰
2020-02-06,99.988,100.008,100.253,99.988,28.0,511620,sh,货币ETF国泰
2020-02-07,99.983,100.0,100.01,99.983,98.0,511620,sh,货币ETF国泰
2020-02-10,99.987,99.967,99.991,99.91,381.0,511620,sh,货币ETF国泰
2020-02-11,99.935,99.986,99.989,99.93,295.0,511620,sh,货币ETF国泰
2020-02-12,99.988,99.989,99.99,99.94,112.0,511620,sh,货币ETF国泰
2020-02-13,99.996,99.99,99.996,99.977,263.0,511620,sh,货币ETF国泰
2020-02-14,99.978,100.001,100.001,99.978,12.0,511620,sh,货币ETF国泰
2020-02-17,100.001,99.986,100.001,99.982,56.0,511620,sh,货币ETF国泰
2020-02-18,99.911,99.985,99.996,99.911,13.0,511620,sh,货币ETF国泰
2020-02-19,99.976,99.99,99.997,99.976,15.0,511620,sh,货币ETF国泰
2020-02-20,99.982,99.988,99.995,99.982,78.0,511620,sh,货币ETF国泰
2020-02-21,99.998,99.999,99.999,99.945,70.0,511620,sh,货币ETF国泰
2020-02-24,99.977,99.978,99.98,99.977,6.0,511620,sh,货币ETF国泰
2020-02-25,99.96,99.985,99.988,99.96,166.0,511620,sh,货币ETF国泰
2020-02-26,99.994,99.99,99.995,99.979,69.0,511620,sh,货币ETF国泰
2020-02-27,99.979,99.989,99.992,99.9,241.0,511620,sh,货币ETF国泰
2020-02-28,99.913,99.994,99.996,99.912,215.0,511620,sh,货币ETF国泰
2020-03-02,99.937,99.991,99.995,99.937,27.0,511620,sh,货币ETF国泰
2020-03-03,99.97,99.991,99.992,99.92,140.0,511620,sh,货币ETF国泰
2020-03-04,99.96,99.988,99.989,99.96,107.0,511620,sh,货币ETF国泰
2020-03-05,99.972,99.993,99.995,99.972,64.0,511620,sh,货币ETF国泰
2020-03-06,99.988,99.999,100.0,99.974,68.0,511620,sh,货币ETF国泰
2020-03-09,99.976,99.986,99.998,99.975,44.0,511620,sh,货币ETF国泰
2020-03-10,99.982,99.836,99.99,99.836,51.0,511620,sh,货币ETF国泰
2020-03-11,99.982,99.991,99.991,99.982,43.0,511620,sh,货币ETF国泰
2020-03-12,99.991,99.988,100.001,99.985,27.0,511620,sh,货币ETF国泰
2020-03-13,99.985,99.991,99.996,99.81,62.0,511620,sh,货币ETF国泰
2020-03-16,99.98,99.993,99.999,99.979,46.0,511620,sh,货币ETF国泰
2020-03-17,99.993,99.988,99.993,99.979,7.0,511620,sh,货币ETF国泰
2020-03-18,99.98,99.998,99.998,99.98,120.0,511620,sh,货币ETF国泰
2020-03-19,100.0,99.96,100.079,99.954,13.0,511620,sh,货币ETF国泰
2020-03-20,99.96,100.002,100.078,99.96,25.0,511620,sh,货币ETF国泰
2020-03-23,99.976,99.998,99.998,99.976,28.0,511620,sh,货币ETF国泰
2020-03-24,99.975,99.992,99.993,99.966,25.0,511620,sh,货币ETF国泰
2020-03-25,100.071,99.993,100.071,99.982,30.0,511620,sh,货币ETF国泰
2020-03-26,99.978,99.993,99.993,99.978,7.0,511620,sh,货币ETF国泰
2020-03-27,99.961,99.961,100.075,99.961,57.0,511620,sh,货币ETF国泰
2020-03-30,99.963,99.985,99.985,99.963,1.0,511620,sh,货币ETF国泰
2020-03-31,99.977,99.985,99.985,99.919,24.0,511620,sh,货币ETF国泰
2020-04-01,99.985,99.994,99.994,99.982,56.0,511620,sh,货币ETF国泰
2020-04-02,99.951,99.999,99.999,99.951,36.0,511620,sh,货币ETF国泰
2020-04-03,99.985,100.0,100.033,99.985,32.0,511620,sh,货币ETF国泰
2020-04-07,100.01,99.995,100.01,99.986,61.0,511620,sh,货币ETF国泰
2020-04-08,99.995,99.996,99.996,99.985,13.0,511620,sh,货币ETF国泰
2020-04-09,99.977,99.993,99.995,99.977,19.0,511620,sh,货币ETF国泰
2020-04-10,99.993,99.993,99.995,99.971,91.0,511620,sh,货币ETF国泰
2020-04-13,99.993,99.982,99.997,99.982,50.0,511620,sh,货币ETF国泰
2020-04-14,99.996,99.996,99.996,99.988,38.0,511620,sh,货币ETF国泰
2020-04-15,99.988,99.998,99.998,99.98,11.0,511620,sh,货币ETF国泰
2020-04-16,99.98,99.986,99.996,99.98,9.0,511620,sh,货币ETF国泰
2020-04-17,99.986,99.97,100.067,99.96,137.0,511620,sh,货币ETF国泰
2020-04-20,99.977,100.046,100.052,99.956,28.0,511620,sh,货币ETF国泰
2020-04-21,99.989,99.99,100.036,99.989,14.0,511620,sh,货币ETF国泰
2020-04-22,99.99,99.998,100.021,99.982,43.0,511620,sh,货币ETF国泰
2020-04-23,99.941,99.988,99.997,99.941,10.0,511620,sh,货币ETF国泰
2020-04-24,99.95,100.013,100.013,99.95,7.0,511620,sh,货币ETF国泰
2020-04-27,99.998,99.992,99.998,99.977,147.0,511620,sh,货币ETF国泰
2020-04-28,99.992,99.985,99.996,99.978,29.0,511620,sh,货币ETF国泰
2020-04-29,99.99,99.995,99.995,99.82,46.0,511620,sh,货币ETF国泰
2020-04-30,99.999,100.836,100.976,99.995,140.0,511620,sh,货币ETF国泰
2020-05-06,99.91,99.978,99.989,99.91,67.0,511620,sh,货币ETF国泰
2020-05-07,99.978,99.979,99.997,99.944,85.0,511620,sh,货币ETF国泰
2020-05-08,99.98,99.991,99.997,99.977,40.0,511620,sh,货币ETF国泰
2020-05-11,99.961,99.99,100.64,99.961,37.0,511620,sh,货币ETF国泰
2020-05-12,99.988,100.039,100.041,99.988,22.0,511620,sh,货币ETF国泰
2020-05-13,99.989,99.99,99.992,99.989,35.0,511620,sh,货币ETF国泰
2020-05-14,99.994,100.0,100.0,99.982,16.0,511620,sh,货币ETF国泰
2020-05-15,100.045,100.006,100.045,99.985,30.0,511620,sh,货币ETF国泰
2020-05-18,99.983,99.89,100.006,99.89,18.0,511620,sh,货币ETF国泰
2020-05-19,100.0,99.992,100.0,99.982,42.0,511620,sh,货币ETF国泰
2020-05-20,99.992,99.991,100.0,99.986,13.0,511620,sh,货币ETF国泰
2020-05-21,99.989,99.988,100.019,99.988,16.0,511620,sh,货币ETF国泰
2020-05-22,100.0,100.0,100.018,100.0,52.0,511620,sh,货币ETF国泰
2020-05-25,100.02,99.985,100.02,99.971,30.0,511620,sh,货币ETF国泰
2020-05-26,100.015,99.988,100.015,99.988,18.0,511620,sh,货币ETF国泰
2020-05-27,99.966,99.98,99.993,99.966,26.0,511620,sh,货币ETF国泰
2020-05-28,99.997,99.964,99.997,99.964,18.0,511620,sh,货币ETF国泰
2020-05-29,100.0,100.0,100.0,100.0,6.0,511620,sh,货币ETF国泰
2020-06-01,99.909,99.984,99.984,99.908,49.0,511620,sh,货币ETF国泰
2020-06-02,99.931,99.964,100.006,99.931,2.0,511620,sh,货币ETF国泰
2020-06-03,99.98,99.999,100.0,99.972,23.0,511620,sh,货币ETF国泰
2020-06-04,99.925,99.968,99.998,99.925,2.0,511620,sh,货币ETF国泰
2020-06-05,99.968,99.992,100.005,99.968,12.0,511620,sh,货币ETF国泰
2020-06-08,99.992,99.99,99.992,99.939,3.0,511620,sh,货币ETF国泰
2020-06-09,99.971,99.993,99.997,99.951,29.0,511620,sh,货币ETF国泰
2020-06-10,99.976,99.988,100.0,99.976,67.0,511620,sh,货币ETF国泰
2020-06-11,99.904,99.993,99.993,99.904,14.0,511620,sh,货币ETF国泰
2020-06-12,99.961,99.998,99.999,99.961,20.0,511620,sh,货币ETF国泰
2020-06-15,99.999,100.0,100.0,99.999,16.0,511620,sh,货币ETF国泰
2020-06-16,99.998,99.998,99.998,99.998,1.0,511620,sh,货币ETF国泰
2020-06-17,99.841,99.931,100.019,99.841,8.0,511620,sh,货币ETF国泰
2020-06-18,99.931,99.977,100.018,99.931,12.0,511620,sh,货币ETF国泰
2020-06-19,99.896,99.98,100.0,99.896,52.0,511620,sh,货币ETF国泰
2020-06-22,99.999,99.998,99.999,99.906,50.0,511620,sh,货币ETF国泰
2020-06-23,99.947,100.0,100.465,99.947,16.0,511620,sh,货币ETF国泰
