date,open,close,high,low,volume,code,market,name
2021-04-14,0.651,0.673,0.673,0.651,1019585.0,159885,sz,低碳ETF
2021-04-15,0.669,0.673,0.674,0.664,288910.0,159885,sz,低碳ETF
2021-04-16,0.673,0.668,0.675,0.657,193952.0,159885,sz,低碳ETF
2021-04-19,0.665,0.699,0.701,0.665,809521.0,159885,sz,低碳ETF
2021-04-20,0.697,0.699,0.708,0.685,657399.0,159885,sz,低碳ETF
2021-04-21,0.699,0.698,0.703,0.69,321232.0,159885,sz,低碳ETF
2021-04-22,0.698,0.703,0.708,0.694,198218.0,159885,sz,低碳ETF
2021-04-23,0.703,0.715,0.717,0.701,201681.0,159885,sz,低碳ETF
2021-04-26,0.716,0.7,0.725,0.699,242733.0,159885,sz,低碳ETF
2021-04-27,0.694,0.695,0.701,0.686,146321.0,159885,sz,低碳ETF
2021-04-28,0.695,0.711,0.715,0.695,168997.0,159885,sz,低碳ETF
2021-04-29,0.711,0.715,0.717,0.705,111170.0,159885,sz,低碳ETF
2021-04-30,0.709,0.731,0.737,0.709,207149.0,159885,sz,低碳ETF
2021-05-06,0.731,0.725,0.745,0.715,163615.0,159885,sz,低碳ETF
2021-05-07,0.731,0.712,0.733,0.709,207050.0,159885,sz,低碳ETF
2021-05-10,0.71,0.715,0.72,0.7,112491.0,159885,sz,低碳ETF
2021-05-11,0.715,0.709,0.715,0.695,140823.0,159885,sz,低碳ETF
2021-05-12,0.708,0.707,0.713,0.701,79428.0,159885,sz,低碳ETF
2021-05-13,0.704,0.695,0.704,0.693,115408.0,159885,sz,低碳ETF
2021-05-14,0.695,0.707,0.709,0.687,160099.0,159885,sz,低碳ETF
2021-05-17,0.707,0.729,0.731,0.705,229475.0,159885,sz,低碳ETF
2021-05-18,0.731,0.726,0.735,0.723,120001.0,159885,sz,低碳ETF
2021-05-19,0.729,0.739,0.743,0.72,135646.0,159885,sz,低碳ETF
2021-05-20,0.74,0.736,0.746,0.731,68797.0,159885,sz,低碳ETF
2021-05-21,0.737,0.738,0.751,0.73,120759.0,159885,sz,低碳ETF
2021-05-24,0.738,0.739,0.742,0.729,103361.0,159885,sz,低碳ETF
2021-05-25,0.74,0.751,0.751,0.732,97629.0,159885,sz,低碳ETF
2021-05-26,0.751,0.739,0.751,0.739,125520.0,159885,sz,低碳ETF
2021-05-27,0.739,0.744,0.747,0.737,70362.0,159885,sz,低碳ETF
2021-05-28,0.745,0.765,0.779,0.745,204622.0,159885,sz,低碳ETF
2021-05-31,0.779,0.795,0.798,0.766,141338.0,159885,sz,低碳ETF
2021-06-01,0.795,0.789,0.795,0.777,168960.0,159885,sz,低碳ETF
2021-06-02,0.79,0.786,0.803,0.78,106501.0,159885,sz,低碳ETF
2021-06-03,0.784,0.772,0.784,0.767,134917.0,159885,sz,低碳ETF
2021-06-04,0.763,0.785,0.795,0.763,151489.0,159885,sz,低碳ETF
2021-06-07,0.785,0.768,0.787,0.761,211160.0,159885,sz,低碳ETF
2021-06-08,0.768,0.767,0.785,0.761,149501.0,159885,sz,低碳ETF
2021-06-09,0.766,0.771,0.773,0.763,82239.0,159885,sz,低碳ETF
2021-06-10,0.772,0.802,0.805,0.772,249746.0,159885,sz,低碳ETF
2021-06-11,0.802,0.818,0.827,0.8,229926.0,159885,sz,低碳ETF
2021-06-15,0.821,0.808,0.83,0.801,135489.0,159885,sz,低碳ETF
2021-06-16,0.808,0.775,0.811,0.772,219501.0,159885,sz,低碳ETF
2021-06-17,0.769,0.79,0.79,0.769,96169.0,159885,sz,低碳ETF
2021-06-18,0.79,0.811,0.817,0.785,158300.0,159885,sz,低碳ETF
2021-06-21,0.811,0.821,0.825,0.8,166016.0,159885,sz,低碳ETF
2021-06-22,0.821,0.823,0.827,0.809,122513.0,159885,sz,低碳ETF
2021-06-23,0.827,0.843,0.849,0.827,149648.0,159885,sz,低碳ETF
2021-06-24,0.845,0.852,0.858,0.837,124671.0,159885,sz,低碳ETF
2021-06-25,0.857,0.863,0.866,0.853,150547.0,159885,sz,低碳ETF
2021-06-28,0.862,0.879,0.89,0.86,248329.0,159885,sz,低碳ETF
2021-06-29,0.881,0.893,0.902,0.881,190687.0,159885,sz,低碳ETF
2021-06-30,0.894,0.909,0.909,0.88,198495.0,159885,sz,低碳ETF
2021-07-01,0.915,0.891,0.925,0.885,255118.0,159885,sz,低碳ETF
2021-07-02,0.891,0.876,0.893,0.87,174183.0,159885,sz,低碳ETF
2021-07-05,0.877,0.886,0.892,0.871,225718.0,159885,sz,低碳ETF
2021-07-06,0.889,0.879,0.902,0.863,235899.0,159885,sz,低碳ETF
2021-07-07,0.877,0.927,0.929,0.853,415960.0,159885,sz,低碳ETF
2021-07-08,0.934,0.947,0.957,0.934,313556.0,159885,sz,低碳ETF
2021-07-09,0.937,0.951,0.959,0.918,347283.0,159885,sz,低碳ETF
2021-07-12,0.951,0.975,0.987,0.951,341889.0,159885,sz,低碳ETF
2021-07-13,0.976,0.979,0.981,0.961,278072.0,159885,sz,低碳ETF
2021-07-14,0.986,0.951,0.989,0.945,396381.0,159885,sz,低碳ETF
2021-07-15,0.948,0.982,0.983,0.944,538309.0,159885,sz,低碳ETF
2021-07-16,0.981,0.949,0.984,0.947,440949.0,159885,sz,低碳ETF
2021-07-19,0.945,0.941,0.961,0.93,267946.0,159885,sz,低碳ETF
2021-07-20,0.932,0.948,0.952,0.927,251829.0,159885,sz,低碳ETF
2021-07-21,0.95,0.987,0.991,0.95,383327.0,159885,sz,低碳ETF
2021-07-22,0.989,0.993,0.999,0.973,486705.0,159885,sz,低碳ETF
2021-07-23,0.993,0.993,1.016,0.987,350805.0,159885,sz,低碳ETF
2021-07-26,0.993,0.977,0.996,0.948,819716.0,159885,sz,低碳ETF
2021-07-27,0.979,0.925,1.001,0.924,1011044.0,159885,sz,低碳ETF
2021-07-28,0.919,0.937,0.945,0.897,373446.0,159885,sz,低碳ETF
2021-07-29,0.953,0.99,0.993,0.947,463666.0,159885,sz,低碳ETF
2021-07-30,0.991,0.989,1.015,0.979,399426.0,159885,sz,低碳ETF
2021-08-02,0.985,1.002,1.02,0.976,463605.0,159885,sz,低碳ETF
2021-08-03,1.005,0.967,1.005,0.958,660446.0,159885,sz,低碳ETF
2021-08-04,0.967,1.028,1.031,0.967,524330.0,159885,sz,低碳ETF
2021-08-05,1.028,1.033,1.041,1.011,258352.0,159885,sz,低碳ETF
2021-08-06,1.035,1.041,1.065,1.033,437287.0,159885,sz,低碳ETF
2021-08-09,1.025,1.017,1.033,0.991,522915.0,159885,sz,低碳ETF
2021-08-10,1.013,1.007,1.029,0.987,414388.0,159885,sz,低碳ETF
2021-08-11,1.009,1.01,1.015,0.992,227128.0,159885,sz,低碳ETF
2021-08-12,1.009,1.006,1.011,0.992,186611.0,159885,sz,低碳ETF
2021-08-13,1.003,0.995,1.025,0.99,234912.0,159885,sz,低碳ETF
2021-08-16,0.988,0.97,0.991,0.965,267915.0,159885,sz,低碳ETF
2021-08-17,0.967,0.966,0.986,0.96,191268.0,159885,sz,低碳ETF
2021-08-18,0.961,0.963,0.982,0.954,192035.0,159885,sz,低碳ETF
2021-08-19,0.967,0.98,0.992,0.949,279627.0,159885,sz,低碳ETF
2021-08-20,0.98,0.974,0.99,0.962,152220.0,159885,sz,低碳ETF
2021-08-23,0.986,1.0,1.001,0.969,229303.0,159885,sz,低碳ETF
2021-08-24,1.001,1.019,1.036,1.0,225538.0,159885,sz,低碳ETF
2021-08-25,1.02,1.04,1.041,1.007,195159.0,159885,sz,低碳ETF
2021-08-26,1.04,1.028,1.056,1.025,225115.0,159885,sz,低碳ETF
2021-08-27,1.026,1.047,1.049,1.012,170034.0,159885,sz,低碳ETF
2021-08-30,1.047,1.075,1.091,1.039,242370.0,159885,sz,低碳ETF
2021-08-31,1.085,1.053,1.086,1.042,395017.0,159885,sz,低碳ETF
2021-09-01,1.053,1.013,1.066,0.989,379333.0,159885,sz,低碳ETF
2021-09-02,1.011,1.037,1.039,1.001,148797.0,159885,sz,低碳ETF
2021-09-03,1.037,1.006,1.051,0.997,229764.0,159885,sz,低碳ETF
2021-09-06,1.013,1.021,1.023,0.985,400726.0,159885,sz,低碳ETF
2021-09-07,1.019,1.048,1.049,1.011,210040.0,159885,sz,低碳ETF
2021-09-08,1.049,1.026,1.053,1.021,156641.0,159885,sz,低碳ETF
2021-09-09,1.021,1.03,1.042,1.009,147661.0,159885,sz,低碳ETF
2021-09-10,1.024,1.036,1.042,1.018,128371.0,159885,sz,低碳ETF
2021-09-13,1.038,1.023,1.049,1.017,125216.0,159885,sz,低碳ETF
2021-09-14,1.021,1.037,1.054,1.01,332925.0,159885,sz,低碳ETF
2021-09-15,1.038,1.047,1.049,1.033,129357.0,159885,sz,低碳ETF
2021-09-16,1.047,1.01,1.052,1.007,174471.0,159885,sz,低碳ETF
2021-09-17,1.011,1.014,1.024,0.991,197489.0,159885,sz,低碳ETF
2021-09-22,1.014,1.016,1.025,0.993,75619.0,159885,sz,低碳ETF
2021-09-23,1.022,1.017,1.03,1.013,88540.0,159885,sz,低碳ETF
2021-09-24,1.018,1.029,1.05,1.003,162704.0,159885,sz,低碳ETF
2021-09-27,1.03,1.03,1.047,1.007,218035.0,159885,sz,低碳ETF
2021-09-28,1.03,1.016,1.039,1.013,143895.0,159885,sz,低碳ETF
2021-09-29,1.016,1.01,1.029,1.003,103469.0,159885,sz,低碳ETF
2021-09-30,1.011,1.035,1.04,1.011,166771.0,159885,sz,低碳ETF
2021-10-08,1.047,1.015,1.05,1.007,243380.0,159885,sz,低碳ETF
2021-10-11,1.014,1.002,1.019,0.993,123039.0,159885,sz,低碳ETF
2021-10-12,1.007,0.983,1.007,0.973,128769.0,159885,sz,低碳ETF
2021-10-13,0.984,1.021,1.022,0.984,191857.0,159885,sz,低碳ETF
2021-10-14,1.02,1.03,1.041,1.007,110356.0,159885,sz,低碳ETF
2021-10-15,1.03,1.061,1.065,1.018,226332.0,159885,sz,低碳ETF
2021-10-18,1.061,1.082,1.083,1.06,202896.0,159885,sz,低碳ETF
2021-10-19,1.083,1.083,1.097,1.075,116059.0,159885,sz,低碳ETF
2021-10-20,1.083,1.102,1.115,1.079,207695.0,159885,sz,低碳ETF
2021-10-21,1.106,1.081,1.107,1.071,174687.0,159885,sz,低碳ETF
2021-10-22,1.081,1.077,1.089,1.065,108501.0,159885,sz,低碳ETF
2021-10-25,1.092,1.111,1.123,1.085,147062.0,159885,sz,低碳ETF
2021-10-26,1.132,1.099,1.14,1.096,167354.0,159885,sz,低碳ETF
2021-10-27,1.099,1.126,1.13,1.099,206411.0,159885,sz,低碳ETF
2021-10-28,1.122,1.111,1.139,1.108,195233.0,159885,sz,低碳ETF
2021-10-29,1.111,1.143,1.145,1.085,188588.0,159885,sz,低碳ETF
2021-11-01,1.144,1.138,1.177,1.122,442968.0,159885,sz,低碳ETF
2021-11-02,1.15,1.13,1.151,1.118,412505.0,159885,sz,低碳ETF
2021-11-03,1.127,1.109,1.13,1.094,354833.0,159885,sz,低碳ETF
2021-11-04,1.109,1.127,1.138,1.109,258530.0,159885,sz,低碳ETF
2021-11-05,1.115,1.103,1.123,1.1,307878.0,159885,sz,低碳ETF
2021-11-08,1.104,1.126,1.131,1.101,265254.0,159885,sz,低碳ETF
2021-11-09,1.135,1.131,1.142,1.122,243974.0,159885,sz,低碳ETF
2021-11-10,1.12,1.117,1.131,1.097,330560.0,159885,sz,低碳ETF
2021-11-11,1.115,1.119,1.133,1.114,218320.0,159885,sz,低碳ETF
2021-11-12,1.119,1.122,1.129,1.116,200383.0,159885,sz,低碳ETF
2021-11-15,1.121,1.086,1.121,1.082,459296.0,159885,sz,低碳ETF
2021-11-16,1.086,1.074,1.094,1.072,245777.0,159885,sz,低碳ETF
2021-11-17,1.075,1.089,1.094,1.075,180789.0,159885,sz,低碳ETF
2021-11-18,1.086,1.086,1.093,1.076,201232.0,159885,sz,低碳ETF
2021-11-19,1.089,1.096,1.098,1.081,219560.0,159885,sz,低碳ETF
2021-11-22,1.102,1.133,1.133,1.096,373060.0,159885,sz,低碳ETF
2021-11-23,1.13,1.127,1.134,1.12,158356.0,159885,sz,低碳ETF
2021-11-24,1.127,1.105,1.129,1.1,253520.0,159885,sz,低碳ETF
2021-11-25,1.107,1.093,1.107,1.088,195710.0,159885,sz,低碳ETF
2021-11-26,1.093,1.103,1.109,1.09,153344.0,159885,sz,低碳ETF
2021-11-29,1.09,1.12,1.124,1.086,278708.0,159885,sz,低碳ETF
2021-11-30,1.123,1.116,1.129,1.11,160478.0,159885,sz,低碳ETF
2021-12-01,1.116,1.106,1.119,1.095,226043.0,159885,sz,低碳ETF
2021-12-02,1.104,1.104,1.109,1.097,138177.0,159885,sz,低碳ETF
2021-12-03,1.107,1.1,1.108,1.088,185437.0,159885,sz,低碳ETF
2021-12-06,1.101,1.081,1.103,1.078,260293.0,159885,sz,低碳ETF
2021-12-07,1.084,1.065,1.095,1.05,331468.0,159885,sz,低碳ETF
2021-12-08,1.07,1.081,1.084,1.066,270167.0,159885,sz,低碳ETF
2021-12-09,1.08,1.081,1.085,1.072,239904.0,159885,sz,低碳ETF
2021-12-10,1.074,1.094,1.097,1.073,198205.0,159885,sz,低碳ETF
2021-12-13,1.094,1.102,1.105,1.089,285316.0,159885,sz,低碳ETF
2021-12-14,1.102,1.095,1.102,1.09,194315.0,159885,sz,低碳ETF
2021-12-15,1.096,1.092,1.103,1.091,123860.0,159885,sz,低碳ETF
2021-12-16,1.092,1.099,1.1,1.092,119739.0,159885,sz,低碳ETF
2021-12-17,1.099,1.078,1.099,1.074,189562.0,159885,sz,低碳ETF
2021-12-20,1.072,1.036,1.076,1.032,399215.0,159885,sz,低碳ETF
2021-12-21,1.03,1.036,1.043,1.022,254487.0,159885,sz,低碳ETF
2021-12-22,1.041,1.04,1.045,1.037,111435.0,159885,sz,低碳ETF
2021-12-23,1.037,1.047,1.053,1.037,110242.0,159885,sz,低碳ETF
2021-12-24,1.045,1.015,1.053,1.009,318853.0,159885,sz,低碳ETF
2021-12-27,1.015,1.016,1.027,1.007,191861.0,159885,sz,低碳ETF
2021-12-28,1.017,1.034,1.034,1.011,214349.0,159885,sz,低碳ETF
2021-12-29,1.036,1.028,1.039,1.023,142053.0,159885,sz,低碳ETF
2021-12-30,1.026,1.037,1.044,1.026,142425.0,159885,sz,低碳ETF
2021-12-31,1.042,1.053,1.062,1.042,150419.0,159885,sz,低碳ETF
2022-01-04,1.055,1.026,1.066,1.021,188088.0,159885,sz,低碳ETF
2022-01-05,1.023,0.991,1.025,0.987,444565.0,159885,sz,低碳ETF
2022-01-06,0.979,0.985,0.99,0.968,287317.0,159885,sz,低碳ETF
2022-01-07,0.985,0.971,0.993,0.963,315180.0,159885,sz,低碳ETF
2022-01-10,0.971,0.963,0.972,0.957,245259.0,159885,sz,低碳ETF
2022-01-11,0.963,0.956,0.976,0.954,262573.0,159885,sz,低碳ETF
2022-01-12,0.962,0.984,0.987,0.962,269462.0,159885,sz,低碳ETF
2022-01-13,0.985,0.978,0.993,0.968,216384.0,159885,sz,低碳ETF
2022-01-14,0.974,0.988,0.992,0.968,206056.0,159885,sz,低碳ETF
2022-01-17,0.986,1.005,1.015,0.986,116046.0,159885,sz,低碳ETF
2022-01-18,1.003,0.998,1.005,0.994,157732.0,159885,sz,低碳ETF
2022-01-19,0.998,0.975,1.002,0.968,182571.0,159885,sz,低碳ETF
2022-01-20,0.973,0.971,0.983,0.971,177928.0,159885,sz,低碳ETF
2022-01-21,0.972,0.971,0.983,0.964,201254.0,159885,sz,低碳ETF
