date,open,close,high,low,volume,code,market,name
2021-08-16,0.952,0.954,0.974,0.932,229453.0,516920,sh,芯片ETF汇添富
2021-08-17,0.952,0.914,0.96,0.911,172131.0,516920,sh,芯片ETF汇添富
2021-08-18,0.914,0.919,0.928,0.91,133984.0,516920,sh,芯片ETF汇添富
2021-08-19,0.917,0.935,0.945,0.911,137827.0,516920,sh,芯片ETF汇添富
2021-08-20,0.935,0.95,0.959,0.93,133672.0,516920,sh,芯片ETF汇添富
2021-08-23,0.947,0.971,0.974,0.937,160690.0,516920,sh,芯片ETF汇添富
2021-08-24,0.973,0.987,0.999,0.961,185148.0,516920,sh,芯片ETF汇添富
2021-08-25,0.987,0.982,1.001,0.969,146795.0,516920,sh,芯片ETF汇添富
2021-08-26,0.987,0.966,0.994,0.964,133651.0,516920,sh,芯片ETF汇添富
2021-08-27,0.966,0.972,0.979,0.961,115836.0,516920,sh,芯片ETF汇添富
2021-08-30,0.973,0.979,0.998,0.961,183691.0,516920,sh,芯片ETF汇添富
2021-08-31,0.964,0.939,0.965,0.926,299392.0,516920,sh,芯片ETF汇添富
2021-09-01,0.938,0.931,0.94,0.905,210777.0,516920,sh,芯片ETF汇添富
2021-09-02,0.917,0.902,0.928,0.898,283694.0,516920,sh,芯片ETF汇添富
2021-09-03,0.9,0.899,0.916,0.882,233971.0,516920,sh,芯片ETF汇添富
2021-09-06,0.897,0.911,0.912,0.883,161035.0,516920,sh,芯片ETF汇添富
2021-09-07,0.909,0.913,0.92,0.905,112363.0,516920,sh,芯片ETF汇添富
2021-09-08,0.912,0.902,0.917,0.898,169725.0,516920,sh,芯片ETF汇添富
2021-09-09,0.902,0.895,0.903,0.885,116106.0,516920,sh,芯片ETF汇添富
2021-09-10,0.9,0.935,0.941,0.889,381229.0,516920,sh,芯片ETF汇添富
2021-09-13,0.936,0.9,0.936,0.896,515588.0,516920,sh,芯片ETF汇添富
2021-09-14,0.9,0.901,0.918,0.895,180303.0,516920,sh,芯片ETF汇添富
2021-09-15,0.901,0.902,0.909,0.885,182356.0,516920,sh,芯片ETF汇添富
2021-09-16,0.896,0.868,0.898,0.867,418528.0,516920,sh,芯片ETF汇添富
2021-09-17,0.873,0.872,0.88,0.856,229061.0,516920,sh,芯片ETF汇添富
2021-09-22,0.865,0.878,0.888,0.86,219345.0,516920,sh,芯片ETF汇添富
2021-09-23,0.878,0.897,0.909,0.869,314915.0,516920,sh,芯片ETF汇添富
2021-09-24,0.893,0.892,0.902,0.888,142939.0,516920,sh,芯片ETF汇添富
2021-09-27,0.898,0.888,0.909,0.878,149610.0,516920,sh,芯片ETF汇添富
2021-09-28,0.889,0.89,0.91,0.873,155535.0,516920,sh,芯片ETF汇添富
2021-09-29,0.88,0.87,0.884,0.869,176983.0,516920,sh,芯片ETF汇添富
2021-09-30,0.873,0.879,0.884,0.868,128377.0,516920,sh,芯片ETF汇添富
2021-10-08,0.888,0.877,0.897,0.872,125154.0,516920,sh,芯片ETF汇添富
2021-10-11,0.879,0.861,0.88,0.86,234906.0,516920,sh,芯片ETF汇添富
2021-10-12,0.86,0.833,0.863,0.827,266263.0,516920,sh,芯片ETF汇添富
2021-10-13,0.832,0.851,0.855,0.83,170269.0,516920,sh,芯片ETF汇添富
2021-10-14,0.851,0.857,0.862,0.85,114683.0,516920,sh,芯片ETF汇添富
2021-10-15,0.857,0.886,0.891,0.854,370742.0,516920,sh,芯片ETF汇添富
2021-10-18,0.891,0.877,0.891,0.866,135559.0,516920,sh,芯片ETF汇添富
2021-10-19,0.877,0.878,0.884,0.873,94042.0,516920,sh,芯片ETF汇添富
2021-10-20,0.878,0.88,0.885,0.876,109441.0,516920,sh,芯片ETF汇添富
2021-10-21,0.88,0.864,0.88,0.86,123687.0,516920,sh,芯片ETF汇添富
2021-10-22,0.87,0.885,0.895,0.866,279641.0,516920,sh,芯片ETF汇添富
2021-10-25,0.885,0.895,0.895,0.88,140309.0,516920,sh,芯片ETF汇添富
2021-10-26,0.895,0.895,0.903,0.885,162012.0,516920,sh,芯片ETF汇添富
2021-10-27,0.891,0.886,0.895,0.882,95916.0,516920,sh,芯片ETF汇添富
2021-10-28,0.886,0.886,0.898,0.881,95950.0,516920,sh,芯片ETF汇添富
2021-10-29,0.886,0.906,0.909,0.883,191937.0,516920,sh,芯片ETF汇添富
2021-11-01,0.909,0.909,0.919,0.898,162223.0,516920,sh,芯片ETF汇添富
2021-11-02,0.909,0.93,0.94,0.909,323429.0,516920,sh,芯片ETF汇添富
2021-11-03,0.938,0.924,0.945,0.916,133605.0,516920,sh,芯片ETF汇添富
