date,open,close,high,low,volume,code,market,name
2020-01-02,0.531,0.551,0.552,0.531,7377.0,159909,sz,深TMT
2020-01-03,0.551,0.551,0.555,0.548,2164.0,159909,sz,深TMT
2020-01-06,0.545,0.556,0.567,0.543,7291.0,159909,sz,深TMT
2020-01-07,0.56,0.56,0.561,0.554,2614.0,159909,sz,深TMT
2020-01-08,0.557,0.551,0.562,0.551,2269.0,159909,sz,深TMT
2020-01-09,0.556,0.566,0.567,0.556,9850.0,159909,sz,深TMT
2020-01-10,0.567,0.567,0.567,0.561,4157.0,159909,sz,深TMT
2020-01-13,0.572,0.578,0.578,0.563,1768.0,159909,sz,深TMT
2020-01-14,0.579,0.576,0.582,0.572,9330.0,159909,sz,深TMT
2020-01-15,0.572,0.578,0.58,0.569,2389.0,159909,sz,深TMT
2020-01-16,0.582,0.58,0.584,0.578,3878.0,159909,sz,深TMT
2020-01-17,0.581,0.579,0.586,0.577,1662.0,159909,sz,深TMT
2020-01-20,0.577,0.596,0.596,0.573,2518.0,159909,sz,深TMT
2020-01-21,0.6,0.588,0.6,0.586,3749.0,159909,sz,深TMT
2020-01-22,0.587,0.603,0.631,0.577,5971.0,159909,sz,深TMT
2020-01-23,0.597,0.582,0.604,0.572,7829.0,159909,sz,深TMT
2020-02-03,0.524,0.525,0.542,0.524,7432.0,159909,sz,深TMT
2020-02-04,0.521,0.552,0.567,0.521,6156.0,159909,sz,深TMT
2020-02-05,0.566,0.566,0.575,0.553,6125.0,159909,sz,深TMT
2020-02-06,0.571,0.579,0.581,0.537,8228.0,159909,sz,深TMT
2020-02-07,0.579,0.587,0.587,0.573,5184.0,159909,sz,深TMT
2020-02-10,0.584,0.588,0.591,0.58,2791.0,159909,sz,深TMT
2020-02-11,0.588,0.595,0.598,0.584,2378.0,159909,sz,深TMT
2020-02-12,0.592,0.609,0.609,0.591,5732.0,159909,sz,深TMT
2020-02-13,0.603,0.613,0.615,0.598,14709.0,159909,sz,深TMT
2020-02-14,0.607,0.606,0.617,0.6,3657.0,159909,sz,深TMT
2020-02-17,0.612,0.631,0.631,0.612,5386.0,159909,sz,深TMT
2020-02-18,0.631,0.638,0.638,0.625,8136.0,159909,sz,深TMT
2020-02-19,0.633,0.631,0.643,0.63,3134.0,159909,sz,深TMT
2020-02-20,0.633,0.649,0.651,0.63,5499.0,159909,sz,深TMT
2020-02-21,0.649,0.672,0.684,0.649,10116.0,159909,sz,深TMT
2020-02-24,0.686,0.7,0.738,0.672,12809.0,159909,sz,深TMT
2020-02-25,0.678,0.701,0.704,0.658,24917.0,159909,sz,深TMT
2020-02-26,0.694,0.662,0.694,0.658,9711.0,159909,sz,深TMT
2020-02-27,0.662,0.659,0.676,0.642,12016.0,159909,sz,深TMT
2020-02-28,0.633,0.621,0.648,0.619,14571.0,159909,sz,深TMT
2020-03-02,0.624,0.65,0.655,0.623,9657.0,159909,sz,深TMT
2020-03-03,0.651,0.653,0.678,0.644,7660.0,159909,sz,深TMT
2020-03-04,0.646,0.64,0.65,0.624,5639.0,159909,sz,深TMT
2020-03-05,0.653,0.644,0.658,0.633,5107.0,159909,sz,深TMT
2020-03-06,0.643,0.641,0.643,0.631,1557.0,159909,sz,深TMT
2020-03-09,0.636,0.605,0.636,0.603,4485.0,159909,sz,深TMT
2020-03-10,0.582,0.63,0.63,0.582,6174.0,159909,sz,深TMT
2020-03-11,0.63,0.616,0.639,0.615,3400.0,159909,sz,深TMT
2020-03-12,0.615,0.598,0.615,0.585,4656.0,159909,sz,深TMT
2020-03-13,0.582,0.594,0.604,0.565,6563.0,159909,sz,深TMT
2020-03-16,0.594,0.551,0.594,0.55,7808.0,159909,sz,深TMT
2020-03-17,0.551,0.549,0.571,0.529,6836.0,159909,sz,深TMT
2020-03-18,0.549,0.539,0.567,0.539,3090.0,159909,sz,深TMT
2020-03-19,0.539,0.549,0.554,0.525,4194.0,159909,sz,深TMT
2020-03-20,0.551,0.551,0.561,0.54,3282.0,159909,sz,深TMT
2020-03-23,0.541,0.518,0.549,0.514,5707.0,159909,sz,深TMT
2020-03-24,0.53,0.525,0.531,0.505,2401.0,159909,sz,深TMT
2020-03-25,0.529,0.548,0.55,0.529,5973.0,159909,sz,深TMT
2020-03-26,0.541,0.538,0.548,0.538,5309.0,159909,sz,深TMT
2020-03-27,0.541,0.531,0.546,0.531,5228.0,159909,sz,深TMT
2020-03-30,0.524,0.514,0.524,0.503,3217.0,159909,sz,深TMT
2020-03-31,0.522,0.515,0.523,0.514,1673.0,159909,sz,深TMT
2020-04-01,0.516,0.519,0.531,0.516,4821.0,159909,sz,深TMT
2020-04-02,0.518,0.54,0.54,0.518,6502.0,159909,sz,深TMT
2020-04-03,0.534,0.532,0.539,0.529,1412.0,159909,sz,深TMT
2020-04-07,0.539,0.549,0.55,0.539,3709.0,159909,sz,深TMT
2020-04-08,0.548,0.546,0.553,0.544,2425.0,159909,sz,深TMT
2020-04-09,0.548,0.547,0.55,0.544,1046.0,159909,sz,深TMT
2020-04-10,0.542,0.529,0.542,0.527,2983.0,159909,sz,深TMT
2020-04-13,0.525,0.515,0.525,0.513,2617.0,159909,sz,深TMT
2020-04-14,0.521,0.534,0.534,0.521,1704.0,159909,sz,深TMT
2020-04-15,0.535,0.536,0.546,0.535,1896.0,159909,sz,深TMT
2020-04-16,0.532,0.542,0.542,0.531,1477.0,159909,sz,深TMT
2020-04-17,0.546,0.548,0.556,0.546,3522.0,159909,sz,深TMT
2020-04-20,0.548,0.554,0.554,0.547,1085.0,159909,sz,深TMT
2020-04-21,0.549,0.549,0.549,0.54,1263.0,159909,sz,深TMT
2020-04-22,0.548,0.55,0.551,0.543,564.0,159909,sz,深TMT
2020-04-23,0.546,0.542,0.547,0.542,912.0,159909,sz,深TMT
2020-04-24,0.542,0.533,0.542,0.531,1749.0,159909,sz,深TMT
