date,open,close,high,low,volume,code,market,name
2025-07-07,0.992,0.989,0.998,0.985,315367.0,159261,sz,创新能
2025-07-08,0.987,1.016,1.016,0.987,2167416.0,159261,sz,创新能
2025-07-09,1.015,1.013,1.021,1.008,802288.0,159261,sz,创新能
2025-07-10,1.013,1.021,1.024,1.012,798994.0,159261,sz,创新能
2025-07-11,1.02,1.026,1.032,1.014,324923.0,159261,sz,创新能
2025-07-14,1.023,1.027,1.03,1.021,216633.0,159261,sz,创新能
2025-07-15,1.023,1.019,1.033,0.928,153225.0,159261,sz,创新能
2025-07-16,1.019,1.016,1.021,1.013,196955.0,159261,sz,创新能
2025-07-17,1.018,1.028,1.028,1.015,217561.0,159261,sz,创新能
2025-07-18,1.028,1.033,1.038,1.024,316850.0,159261,sz,创新能
2025-07-21,1.03,1.041,1.042,1.03,322194.0,159261,sz,创新能
2025-07-22,1.041,1.052,1.057,1.036,162258.0,159261,sz,创新能
2025-07-23,1.051,1.043,1.055,1.042,138016.0,159261,sz,创新能
2025-07-24,1.046,1.064,1.065,1.038,186707.0,159261,sz,创新能
2025-07-25,1.069,1.057,1.069,1.051,113533.0,159261,sz,创新能
2025-07-28,1.057,1.061,1.065,1.051,97776.0,159261,sz,创新能
2025-07-29,1.055,1.069,1.069,1.053,98102.0,159261,sz,创新能
2025-07-30,1.068,1.046,1.068,1.039,78774.0,159261,sz,创新能
2025-07-31,1.045,1.022,1.051,1.017,26503.0,159261,sz,创新能
2025-08-01,1.023,1.032,1.038,1.019,136954.0,159261,sz,创新能
2025-08-04,1.029,1.038,1.038,1.021,67762.0,159261,sz,创新能
2025-08-05,1.038,1.045,1.045,1.035,53972.0,159261,sz,创新能
2025-08-06,1.045,1.053,1.054,1.04,89283.0,159261,sz,创新能
2025-08-07,1.054,1.048,1.054,1.038,65519.0,159261,sz,创新能
2025-08-08,1.045,1.059,1.068,1.045,47061.0,159261,sz,创新能
2025-08-11,1.062,1.085,1.085,1.055,69185.0,159261,sz,创新能
2025-08-12,1.085,1.092,1.092,1.067,90434.0,159261,sz,创新能
2025-08-13,1.092,1.111,1.113,1.088,42326.0,159261,sz,创新能
